
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,197;  201,729;  206,872;-49,23971
 176,32;  218,638;  218,186;  213,932; 0,00000
 176,92;  261,988;  251,189;  249,591; 0,00000
 177,52;  249,879;  249,113;  256,862; 9,87909
 178,12;  219,104;  238,725;  218,250; 0,00000
 178,72;  261,117;  262,954;  247,860; 0,00000
 179,32;  252,162;  250,340;  247,043; 0,00000
 179,92;  255,611;  250,342;  243,729; 0,00000
 180,52;  245,840;  238,347;  240,736;313,65364
 181,12;  257,977;  258,034;  250,818; 0,00000
 181,73;  273,800;  272,650;  268,353; 0,00000
 182,33;  348,309;  341,884;  351,655;65,75200
 182,93;  267,744;  275,575;  267,614; 0,00000
 183,53;  230,265;  239,569;  226,246; 0,00000
 184,13;  233,997;  234,262;  230,039; 0,00000
 184,73;  270,206;  277,568;  272,393; 0,00000
 185,33;  254,215;  232,615;  345,677;19,10416
 185,93;  258,700;  245,073;  348,991;13,11335
 186,53;  281,059;  251,383;  367,173;25,62903
 187,13;  303,189;  271,464;  401,161;24,46102
 187,73;  269,350;  239,766;  346,389;27,74633
 188,33;  267,319;  238,149;  355,651;24,82491
 188,93;  267,925;  255,681;  354,167;12,43276
 189,53;  277,404;  258,060;  373,340;16,78001
 190,13;  305,418;  290,822;  407,960;12,46048
 190,73;  242,372;  217,519;  341,075;20,11460
 191,34;  289,548;  266,833;  379,465;20,16755
 191,94;  267,772;  235,608;  351,373;27,78419
 192,54;  282,481;  251,390;  369,660;26,28861
 193,14;  286,270;  263,925;  377,413;19,68946
 193,74;  290,014;  263,078;  378,201;23,39786
 194,34;  278,916;  260,310;  380,482;15,48217
 194,94;  248,212;  223,386;  339,780;21,32932
 195,54;  231,436;  203,693;  312,414;25,51824
 196,14;  249,224;  220,157;  353,619;21,77934
 196,74;  246,175;  214,922;  338,653;25,25901
 197,34;  228,958;  196,698;  319,609;26,24686
 197,94;  257,506;  237,079;  365,572;15,89751
 198,54;  268,133;  247,080;  380,114;15,82498
 199,14;  237,350;  210,546;  368,519;16,96729
