
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,505;  201,729;  206,872;151,20297
 176,32;  222,779;  218,186;  213,932; 0,00000
 176,92;  252,990;  251,189;  249,591; 0,00000
 177,52;  257,152;  249,113;  256,862;103,73558
 178,12;  231,100;  238,725;  218,250; 0,00000
 178,72;  252,807;  262,954;  247,860; 0,00000
 179,32;  253,295;  250,340;  247,043; 0,00000
 179,92;  252,760;  250,342;  243,729; 0,00000
 180,52;  244,474;  238,347;  240,736;256,47746
 181,12;  256,204;  258,034;  250,818; 0,00000
 181,73;  265,683;  272,650;  268,353; 0,00000
 182,33;  338,534;  341,884;  351,655;-34,28367
 182,93;  273,448;  275,575;  267,614; 0,00000
 183,53;  234,467;  239,569;  226,246; 0,00000
 184,13;  238,432;  234,262;  230,039; 0,00000
 184,73;  269,206;  277,568;  272,393; 0,00000
 185,33;  261,463;  232,615;  345,677;25,51502
 185,93;  272,118;  245,073;  348,991;26,02556
 186,53;  293,869;  251,383;  367,173;36,69267
 187,13;  326,031;  271,464;  401,161;42,07275
 187,73;  272,763;  239,766;  346,389;30,94680
 188,33;  285,538;  238,149;  355,651;40,33068
 188,93;  278,211;  255,681;  354,167;22,87637
 189,53;  297,277;  258,060;  373,340;34,01907
 190,13;  318,896;  290,822;  407,960;23,96718
 190,73;  261,265;  217,519;  341,075;35,40603
 191,34;  308,395;  266,833;  379,465;36,90096
 191,94;  269,268;  235,608;  351,373;29,07597
 192,54;  291,289;  251,390;  369,660;33,73554
 193,14;  294,641;  263,925;  377,413;27,06566
 193,74;  290,391;  263,078;  378,201;23,72449
 194,34;  294,444;  260,310;  380,482;28,40416
 194,94;  254,860;  223,386;  339,780;27,04077
 195,54;  249,839;  203,693;  312,414;42,44482
 196,14;  267,895;  220,157;  353,619;35,76877
 196,74;  257,267;  214,922;  338,653;34,22326
 197,34;  247,069;  196,698;  319,609;40,98200
 197,94;  265,010;  237,079;  365,572;21,73741
 198,54;  288,027;  247,080;  380,114;30,77868
 199,14;  263,043;  210,546;  368,519;33,23159
