
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,780;  201,729;  206,872;39,88091
 176,32;  223,988;  218,186;  213,932; 0,00000
 176,92;  265,517;  251,189;  249,591; 0,00000
 177,52;  259,036;  249,113;  256,862;128,04939
 178,12;  232,527;  238,725;  218,250; 0,00000
 178,72;  266,775;  262,954;  247,860; 0,00000
 179,32;  248,729;  250,340;  247,043; 0,00000
 179,92;  258,456;  250,342;  243,729; 0,00000
 180,52;  256,474;  238,347;  240,736;758,79326
 181,12;  258,786;  258,034;  250,818; 0,00000
 181,73;  278,486;  272,650;  268,353; 0,00000
 182,33;  362,824;  341,884;  351,655;214,30591
 182,93;  275,386;  275,575;  267,614; 0,00000
 183,53;  238,416;  239,569;  226,246; 0,00000
 184,13;  234,152;  234,262;  230,039; 0,00000
 184,73;  280,868;  277,568;  272,393; 0,00000
 185,33;  261,111;  232,615;  345,677;25,20384
 185,93;  278,645;  245,073;  348,991;32,30640
 186,53;  293,267;  251,383;  367,173;36,17231
 187,13;  325,181;  271,464;  401,161;41,41759
 187,73;  278,150;  239,766;  346,389;36,00000
 188,33;  280,802;  238,149;  355,651;36,29949
 188,93;  274,795;  255,681;  354,167;19,40821
 189,53;  278,535;  258,060;  373,340;17,76081
 190,13;  313,265;  290,822;  407,960;19,15976
 190,73;  255,058;  217,519;  341,075;30,38237
 191,34;  306,440;  266,833;  379,465;35,16496
 191,94;  286,662;  235,608;  351,373;44,10126
 192,54;  300,547;  251,390;  369,660;41,56340
 193,14;  307,131;  263,925;  377,413;38,07089
 193,74;  307,730;  263,078;  378,201;38,78639
 194,34;  288,840;  260,310;  380,482;23,74073
 194,94;  265,557;  223,386;  339,780;36,23127
 195,54;  229,853;  203,693;  312,414;24,06205
 196,14;  270,032;  220,157;  353,619;37,36969
 196,74;  256,990;  214,922;  338,653;33,99956
 197,34;  248,459;  196,698;  319,609;42,11224
 197,94;  264,503;  237,079;  365,572;21,34273
 198,54;  282,619;  247,080;  380,114;26,71380
 199,14;  255,253;  210,546;  368,519;28,30042
