
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,637;  201,729;  206,872;-21,24401
 176,32;  219,921;  218,186;  213,932; 0,00000
 176,92;  254,096;  251,189;  249,591; 0,00000
 177,52;  258,919;  249,113;  256,862;126,53803
 178,12;  230,237;  238,725;  218,250; 0,00000
 178,72;  256,536;  262,954;  247,860; 0,00000
 179,32;  248,753;  250,340;  247,043; 0,00000
 179,92;  249,310;  250,342;  243,729; 0,00000
 180,52;  241,398;  238,347;  240,736;127,70375
 181,12;  254,143;  258,034;  250,818; 0,00000
 181,73;  269,972;  272,650;  268,353; 0,00000
 182,33;  346,372;  341,884;  351,655;45,92846
 182,93;  267,399;  275,575;  267,614; 0,00000
 183,53;  228,134;  239,569;  226,246; 0,00000
 184,13;  231,569;  234,262;  230,039; 0,00000
 184,73;  269,296;  277,568;  272,393; 0,00000
 185,33;  254,768;  232,615;  345,677;19,59310
 185,93;  257,658;  245,073;  348,991;12,11064
 186,53;  279,739;  251,383;  367,173;24,48938
 187,13;  299,084;  271,464;  401,161;21,29591
 187,73;  266,316;  239,766;  346,389;24,90073
 188,33;  265,330;  238,149;  355,651;23,13275
 188,93;  267,990;  255,681;  354,167;12,49865
 189,53;  276,085;  258,060;  373,340;15,63527
 190,13;  301,665;  290,822;  407,960; 9,25715
 190,73;  247,936;  217,519;  341,075;24,61745
 191,34;  297,430;  266,833;  379,465;27,16562
 191,94;  263,904;  235,608;  351,373;24,44284
 192,54;  274,113;  251,390;  369,660;19,21337
 193,14;  285,390;  263,925;  377,413;18,91403
 193,74;  281,816;  263,078;  378,201;16,27647
 194,34;  276,434;  260,310;  380,482;13,41701
 194,94;  240,793;  223,386;  339,780;14,95478
 195,54;  236,223;  203,693;  312,414;29,92061
 196,14;  256,525;  220,157;  353,619;27,24955
 196,74;  243,256;  214,922;  338,653;22,89930
 197,34;  224,758;  196,698;  319,609;22,82921
 197,94;  249,634;  237,079;  365,572; 9,77060
 198,54;  262,049;  247,080;  380,114;11,25151
 199,14;  243,785;  210,546;  368,519;21,04091
