
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,587;  192,633;  188,459; 0,00000
 176,32;  213,699;  209,248;  192,506; 0,00000
 176,92;  240,981;  228,171;  226,553; 0,00000
 177,52;  257,011;  238,248;  234,952; 0,00000
 178,12;  214,541;  209,786;  211,662;253,54704
 178,72;  248,141;  239,786;  229,023; 0,00000
 179,32;  239,447;  238,479;  252,002; 7,16370
 179,92;  238,969;  234,402;  227,528; 0,00000
 180,52;  234,703;  228,326;  231,902;178,32459
 181,12;  236,613;  237,325;  236,294; 0,00000
 181,73;  264,129;  256,556;  249,579; 0,00000
 182,33;  330,262;  282,710;  295,912;360,17669
 182,93;  266,159;  240,633;  250,245;265,57351
 183,53;  233,254;  224,786;  219,287; 0,00000
 184,13;  223,079;  228,632;  221,820; 0,00000
 184,73;  253,280;  239,632;  250,923;120,87109
 185,33;  250,718;  218,398;  320,011;31,80635
 185,93;  261,158;  222,090;  330,249;36,12080
 186,53;  279,890;  227,244;  334,348;49,15394
 187,13;  303,087;  258,245;  379,400;37,01264
 187,73;  267,218;  218,783;  332,548;42,57475
 188,33;  265,404;  230,167;  338,588;32,49967
 188,93;  275,424;  229,090;  342,227;40,95361
 189,53;  276,854;  229,243;  349,226;39,68173
 190,13;  310,576;  271,627;  365,959;41,28912
 190,73;  257,687;  203,012;  314,071;49,23077
 191,34;  291,313;  242,705;  352,758;44,16747
 191,94;  257,711;  221,782;  328,172;33,77098
 192,54;  278,395;  237,014;  361,237;33,31206
 193,14;  289,039;  242,629;  361,822;38,93632
 193,74;  281,926;  233,168;  350,562;41,53357
 194,34;  263,994;  233,630;  363,161;23,44159
 194,94;  245,418;  200,476;  311,346;40,53575
 195,54;  236,462;  192,091;  296,355;42,55682
 196,14;  259,215;  211,476;  326,723;41,42353
 196,74;  239,354;  199,321;  314,478;34,76314
 197,34;  231,407;  185,476;  327,226;32,40273
 197,94;  261,211;  220,706;  334,037;35,74039
 198,54;  274,195;  215,014;  350,758;43,59719
 199,14;  248,109;  207,168;  358,849;26,99102
