
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  180,857;  192,633;  188,459; 0,00000
 176,32;  220,194;  209,248;  192,506; 0,00000
 176,92;  231,031;  228,171;  226,553; 0,00000
 177,52;  240,754;  238,248;  234,952; 0,00000
 178,12;  214,940;  209,786;  211,662;274,80176
 178,72;  244,309;  239,786;  229,023; 0,00000
 179,32;  234,259;  238,479;  252,002;-31,20379
 179,92;  242,731;  234,402;  227,528; 0,00000
 180,52;  225,804;  228,326;  231,902;-70,49827
 181,12;  238,661;  237,325;  236,294; 0,00000
 181,73;  260,419;  256,556;  249,579; 0,00000
 182,33;  309,201;  282,710;  295,912;200,65422
 182,93;  255,245;  240,633;  250,245;152,02470
 183,53;  227,414;  224,786;  219,287; 0,00000
 184,13;  226,812;  228,632;  221,820; 0,00000
 184,73;  260,833;  239,632;  250,923;187,75833
 185,33;  248,318;  218,398;  320,011;29,44441
 185,93;  248,332;  222,090;  330,249;24,26267
 186,53;  256,870;  227,244;  334,348;27,66042
 187,13;  291,968;  258,245;  379,400;27,83465
 187,73;  260,908;  218,783;  332,548;37,02786
 188,33;  263,246;  230,167;  338,588;30,50966
 188,93;  262,183;  229,090;  342,227;29,25070
 189,53;  269,538;  229,243;  349,226;33,58392
 190,13;  307,572;  271,627;  365,959;38,10481
 190,73;  246,727;  203,012;  314,071;39,36215
 191,34;  270,770;  242,705;  352,758;25,50176
 191,94;  248,478;  221,782;  328,172;25,09196
 192,54;  275,762;  237,014;  361,237;31,19193
 193,14;  278,642;  242,629;  361,822;30,21338
 193,74;  277,794;  233,168;  350,562;38,01361
 194,34;  268,082;  233,630;  363,161;26,59745
 194,94;  229,902;  200,476;  311,346;26,54110
 195,54;  227,129;  192,091;  296,355;33,60477
 196,14;  241,190;  211,476;  326,723;25,78312
 196,74;  231,535;  199,321;  314,478;27,97350
 197,34;  223,036;  185,476;  327,226;26,49742
 197,94;  253,962;  220,706;  334,037;29,34400
 198,54;  256,024;  215,014;  350,758;30,21150
 199,14;  239,004;  207,168;  358,849;20,98832
