
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,113;  201,729;  206,872;-31,43157
 176,32;  228,195;  218,186;  213,932; 0,00000
 176,92;  242,279;  251,189;  249,591; 0,00000
 177,52;  258,621;  249,113;  256,862;122,69401
 178,12;  229,096;  238,725;  218,250; 0,00000
 178,72;  244,536;  262,954;  247,860; 0,00000
 179,32;  244,260;  250,340;  247,043; 0,00000
 179,92;  245,511;  250,342;  243,729; 0,00000
 180,52;  240,534;  238,347;  240,736;91,54048
 181,12;  252,212;  258,034;  250,818; 0,00000
 181,73;  266,741;  272,650;  268,353; 0,00000
 182,33;  339,691;  341,884;  351,655;-22,44537
 182,93;  271,881;  275,575;  267,614; 0,00000
 183,53;  229,176;  239,569;  226,246; 0,00000
 184,13;  236,731;  234,262;  230,039; 0,00000
 184,73;  261,360;  277,568;  272,393; 0,00000
 185,33;  257,861;  232,615;  345,677;22,32887
 185,93;  256,166;  245,073;  348,991;10,67490
 186,53;  277,251;  251,383;  367,173;22,34066
 187,13;  305,906;  271,464;  401,161;26,55598
 187,73;  258,744;  239,766;  346,389;17,79903
 188,33;  265,611;  238,149;  355,651;23,37204
 188,93;  281,672;  255,681;  354,167;26,39074
 189,53;  277,465;  258,060;  373,340;16,83301
 190,13;  307,462;  290,822;  407,960;14,20547
 190,73;  256,566;  217,519;  341,075;31,60218
 191,34;  286,020;  266,833;  379,465;17,03517
 191,94;  261,833;  235,608;  351,373;22,65340
 192,54;  287,252;  251,390;  369,660;30,32232
 193,14;  288,424;  263,925;  377,413;21,58740
 193,74;  277,112;  263,078;  378,201;12,18997
 194,34;  282,945;  260,310;  380,482;18,83535
 194,94;  250,299;  223,386;  339,780;23,12235
 195,54;  231,442;  203,693;  312,414;25,52343
 196,14;  251,750;  220,157;  353,619;23,67169
 196,74;  241,075;  214,922;  338,653;21,13654
 197,34;  231,069;  196,698;  319,609;27,96383
 197,94;  263,978;  237,079;  365,572;20,93390
 198,54;  266,969;  247,080;  380,114;14,94981
 199,14;  236,427;  210,546;  368,519;16,38340
