
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,021;  194,016;  198,267;117,74750
 176,32;  216,420;  226,157;  216,647; 0,00000
 176,92;  234,604;  238,935;  251,493;-34,49048
 177,52;  255,590;  246,706;  249,485;319,65941
 178,12;  225,095;  225,696;  211,489; 0,00000
 178,72;  246,487;  254,154;  243,669; 0,00000
 179,32;  242,093;  244,772;  234,759; 0,00000
 179,92;  247,168;  235,854;  246,678;104,52610
 180,52;  232,024;  237,177;  248,539;-45,34970
 181,12;  249,017;  252,394;  240,739; 0,00000
 181,73;  264,501;  264,010;  267,931;12,52260
 182,33;  338,660;  334,018;  330,471; 0,00000
 182,93;  269,743;  255,706;  267,242;121,67997
 183,53;  234,577;  235,536;  221,113; 0,00000
 184,13;  233,583;  232,923;  221,621; 0,00000
 184,73;  265,802;  267,843;  262,387; 0,00000
 185,33;  261,745;  228,381;  335,444;31,16235
 185,93;  268,598;  231,526;  338,041;34,80509
 186,53;  288,269;  233,454;  343,456;49,83054
 187,13;  307,032;  276,002;  395,370;25,99541
 187,73;  264,776;  221,989;  349,861;33,46092
 188,33;  259,644;  229,906;  347,126;25,36876
 188,93;  283,666;  234,351;  348,686;43,13162
 189,53;  280,528;  247,108;  354,168;31,21618
 190,13;  307,979;  273,933;  374,647;33,80475
 190,73;  252,237;  220,563;  332,411;28,31891
 191,34;  296,073;  249,269;  370,360;38,65169
 191,94;  266,106;  232,209;  334,632;33,09540
 192,54;  294,672;  246,625;  373,182;37,96474
 193,14;  298,472;  247,463;  380,421;38,36457
 193,74;  290,793;  251,538;  354,109;38,27095
 194,34;  293,056;  237,081;  364,421;43,95738
 194,94;  258,240;  214,386;  334,255;36,58537
 195,54;  222,400;  186,766;  302,244;30,85751
 196,14;  251,448;  217,698;  337,876;28,08303
 196,74;  254,892;  216,072;  339,398;31,47806
 197,34;  226,545;  191,166;  319,141;27,64532
 197,94;  258,995;  219,003;  355,312;29,33944
 198,54;  269,428;  226,698;  370,296;29,75687
 199,14;  247,229;  204,785;  349,871;29,25456
