
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,486;  201,729;  206,872;-4,72881
 176,32;  225,870;  218,186;  213,932; 0,00000
 176,92;  263,520;  251,189;  249,591; 0,00000
 177,52;  257,095;  249,113;  256,862;103,00437
 178,12;  222,536;  238,725;  218,250; 0,00000
 178,72;  258,679;  262,954;  247,860; 0,00000
 179,32;  250,620;  250,340;  247,043; 0,00000
 179,92;  245,920;  250,342;  243,729; 0,00000
 180,52;  251,454;  238,347;  240,736;548,65943
 181,12;  253,369;  258,034;  250,818; 0,00000
 181,73;  272,220;  272,650;  268,353; 0,00000
 182,33;  341,411;  341,884;  351,655;-4,83537
 182,93;  269,328;  275,575;  267,614; 0,00000
 183,53;  235,878;  239,569;  226,246; 0,00000
 184,13;  231,316;  234,262;  230,039; 0,00000
 184,73;  266,592;  277,568;  272,393; 0,00000
 185,33;  265,476;  232,615;  345,677;29,06458
 185,93;  264,022;  245,073;  348,991;18,23413
 186,53;  277,072;  251,383;  367,173;22,18575
 187,13;  301,363;  271,464;  401,161;23,05306
 187,73;  270,024;  239,766;  346,389;28,37815
 188,33;  268,745;  238,149;  355,651;26,03919
 188,93;  276,657;  255,681;  354,167;21,29810
 189,53;  283,112;  258,060;  373,340;21,73120
 190,13;  310,518;  290,822;  407,960;16,81491
 190,73;  244,083;  217,519;  341,075;21,49972
 191,34;  292,373;  266,833;  379,465;22,67618
 191,94;  262,299;  235,608;  351,373;23,05638
 192,54;  284,265;  251,390;  369,660;27,79710
 193,14;  293,510;  263,925;  377,413;26,06876
 193,74;  282,091;  263,078;  378,201;16,51513
 194,34;  279,365;  260,310;  380,482;15,85602
 194,94;  253,820;  223,386;  339,780;26,14713
 195,54;  242,586;  203,693;  312,414;35,77332
 196,14;  265,875;  220,157;  353,619;34,25513
 196,74;  252,039;  214,922;  338,653;29,99757
 197,34;  229,794;  196,698;  319,609;26,92666
 197,94;  257,705;  237,079;  365,572;16,05243
 198,54;  274,472;  247,080;  380,114;20,58954
 199,14;  259,038;  210,546;  368,519;30,69631
