
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,816;  201,729;  206,872;-134,42781
 176,32;  218,810;  218,186;  213,932; 0,00000
 176,92;  253,961;  251,189;  249,591; 0,00000
 177,52;  261,924;  249,113;  256,862;165,31557
 178,12;  224,530;  238,725;  218,250; 0,00000
 178,72;  272,917;  262,954;  247,860; 0,00000
 179,32;  254,409;  250,340;  247,043; 0,00000
 179,92;  248,397;  250,342;  243,729; 0,00000
 180,52;  243,619;  238,347;  240,736;220,69004
 181,12;  249,420;  258,034;  250,818; 0,00000
 181,73;  281,448;  272,650;  268,353; 0,00000
 182,33;  346,450;  341,884;  351,655;46,72624
 182,93;  261,089;  275,575;  267,614; 0,00000
 183,53;  232,437;  239,569;  226,246; 0,00000
 184,13;  237,021;  234,262;  230,039; 0,00000
 184,73;  270,227;  277,568;  272,393; 0,00000
 185,33;  266,738;  232,615;  345,677;30,18076
 185,93;  278,719;  245,073;  348,991;32,37684
 186,53;  290,152;  251,383;  367,173;33,48206
 187,13;  320,667;  271,464;  401,161;37,93677
 187,73;  272,275;  239,766;  346,389;30,48926
 188,33;  278,237;  238,149;  355,651;34,11694
 188,93;  290,540;  255,681;  354,167;35,39511
 189,53;  282,050;  258,060;  373,340;20,81019
 190,13;  316,344;  290,822;  407,960;21,78844
 190,73;  256,253;  217,519;  341,075;31,34916
 191,34;  298,019;  266,833;  379,465;27,68881
 191,94;  277,204;  235,608;  351,373;35,93162
 192,54;  300,146;  251,390;  369,660;41,22455
 193,14;  306,320;  263,925;  377,413;37,35588
 193,74;  294,060;  263,078;  378,201;26,91165
 194,34;  286,069;  260,310;  380,482;21,43475
 194,94;  252,792;  223,386;  339,780;25,26381
 195,54;  234,903;  203,693;  312,414;28,70735
 196,14;  257,401;  220,157;  353,619;27,90559
 196,74;  263,693;  214,922;  338,653;39,41651
 197,34;  243,571;  196,698;  319,609;38,13584
 197,94;  268,535;  237,079;  365,572;24,48054
 198,54;  279,153;  247,080;  380,114;24,10877
 199,14;  251,964;  210,546;  368,519;26,21875
