
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,834;  201,729;  206,872;-75,74192
 176,32;  229,891;  218,186;  213,932; 0,00000
 176,92;  260,176;  251,189;  249,591; 0,00000
 177,52;  257,661;  249,113;  256,862;110,29806
 178,12;  236,837;  238,725;  218,250; 0,00000
 178,72;  263,800;  262,954;  247,860; 0,00000
 179,32;  254,875;  250,340;  247,043; 0,00000
 179,92;  252,656;  250,342;  243,729; 0,00000
 180,52;  246,718;  238,347;  240,736;350,39585
 181,12;  256,207;  258,034;  250,818; 0,00000
 181,73;  267,223;  272,650;  268,353; 0,00000
 182,33;  355,915;  341,884;  351,655;143,59757
 182,93;  268,212;  275,575;  267,614; 0,00000
 183,53;  245,880;  239,569;  226,246; 0,00000
 184,13;  236,829;  234,262;  230,039; 0,00000
 184,73;  274,072;  277,568;  272,393; 0,00000
 185,33;  260,323;  232,615;  345,677;24,50676
 185,93;  266,403;  245,073;  348,991;20,52603
 186,53;  282,706;  251,383;  367,173;27,05195
 187,13;  313,421;  271,464;  401,161;32,35027
 187,73;  274,023;  239,766;  346,389;32,12846
 188,33;  276,732;  238,149;  355,651;32,83648
 188,93;  284,599;  255,681;  354,167;29,36254
 189,53;  280,322;  258,060;  373,340;19,31131
 190,13;  300,069;  290,822;  407,960; 7,89440
 190,73;  254,442;  217,519;  341,075;29,88354
 191,34;  293,514;  266,833;  379,465;23,68890
 191,94;  265,067;  235,608;  351,373;25,44730
 192,54;  294,359;  251,390;  369,660;36,33177
 193,14;  295,700;  263,925;  377,413;27,99816
 193,74;  290,997;  263,078;  378,201;24,25143
 194,34;  292,732;  260,310;  380,482;26,97971
 194,94;  249,405;  223,386;  339,780;22,35367
 195,54;  228,176;  203,693;  312,414;22,51936
 196,14;  257,579;  220,157;  353,619;28,03944
 196,74;  246,528;  214,922;  338,653;25,54367
 197,34;  228,530;  196,698;  319,609;25,89826
 197,94;  267,671;  237,079;  365,572;23,80827
 198,54;  273,948;  247,080;  380,114;20,19586
 199,14;  260,271;  210,546;  368,519;31,47718
