
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,598;  201,729;  206,872;16,88354
 176,32;  223,529;  218,186;  213,932; 0,00000
 176,92;  256,031;  251,189;  249,591; 0,00000
 177,52;  258,001;  249,113;  256,862;114,69655
 178,12;  230,790;  238,725;  218,250; 0,00000
 178,72;  268,929;  262,954;  247,860; 0,00000
 179,32;  242,358;  250,340;  247,043; 0,00000
 179,92;  254,755;  250,342;  243,729; 0,00000
 180,52;  239,356;  238,347;  240,736;42,23413
 181,12;  247,628;  258,034;  250,818; 0,00000
 181,73;  273,662;  272,650;  268,353; 0,00000
 182,33;  344,852;  341,884;  351,655;30,38156
 182,93;  263,242;  275,575;  267,614; 0,00000
 183,53;  231,055;  239,569;  226,246; 0,00000
 184,13;  242,109;  234,262;  230,039; 0,00000
 184,73;  269,683;  277,568;  272,393; 0,00000
 185,33;  273,524;  232,615;  345,677;36,18294
 185,93;  275,537;  245,073;  348,991;29,31544
 186,53;  291,456;  251,383;  367,173;34,60817
 187,13;  315,788;  271,464;  401,161;34,17494
 187,73;  287,484;  239,766;  346,389;44,75403
 188,33;  281,653;  238,149;  355,651;37,02388
 188,93;  291,492;  255,681;  354,167;36,36149
 189,53;  291,865;  258,060;  373,340;29,32364
 190,13;  322,752;  290,822;  407,960;27,25892
 190,73;  268,036;  217,519;  341,075;40,88560
 191,34;  305,871;  266,833;  379,465;34,66017
 191,94;  265,594;  235,608;  351,373;25,90197
 192,54;  295,226;  251,390;  369,660;37,06412
 193,14;  313,359;  263,925;  377,413;43,55877
 193,74;  293,091;  263,078;  378,201;26,07008
 194,34;  295,427;  260,310;  380,482;29,22197
 194,94;  265,600;  223,386;  339,780;36,26777
 195,54;  242,384;  203,693;  312,414;35,58790
 196,14;  269,077;  220,157;  353,619;36,65425
 196,74;  262,162;  214,922;  338,653;38,17982
 197,34;  251,815;  196,698;  319,609;44,84305
 197,94;  276,734;  237,079;  365,572;30,86162
 198,54;  283,137;  247,080;  380,114;27,10317
 199,14;  265,917;  210,546;  368,519;35,05082
