
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,525;  201,729;  206,872;73,79691
 176,32;  215,661;  218,186;  213,932; 0,00000
 176,92;  254,731;  251,189;  249,591; 0,00000
 177,52;  249,101;  249,113;  256,862;-0,15645
 178,12;  249,518;  238,725;  218,250; 0,00000
 178,72;  265,720;  262,954;  247,860; 0,00000
 179,32;  259,415;  250,340;  247,043; 0,00000
 179,92;  250,153;  250,342;  243,729; 0,00000
 180,52;  241,092;  238,347;  240,736;114,88765
 181,12;  257,299;  258,034;  250,818; 0,00000
 181,73;  272,750;  272,650;  268,353; 0,00000
 182,33;  352,420;  341,884;  351,655;107,83037
 182,93;  273,657;  275,575;  267,614; 0,00000
 183,53;  241,231;  239,569;  226,246; 0,00000
 184,13;  237,829;  234,262;  230,039; 0,00000
 184,73;  265,846;  277,568;  272,393; 0,00000
 185,33;  263,058;  232,615;  345,677;26,92612
 185,93;  267,976;  245,073;  348,991;22,03889
 186,53;  279,314;  251,383;  367,173;24,12230
 187,13;  296,021;  271,464;  401,161;18,93436
 187,73;  256,179;  239,766;  346,389;15,39319
 188,33;  256,242;  238,149;  355,651;15,39820
 188,93;  264,812;  255,681;  354,167; 9,27120
 189,53;  261,914;  258,060;  373,340; 3,34283
 190,13;  298,921;  290,822;  407,960; 6,91433
 190,73;  260,498;  217,519;  341,075;34,78519
 191,34;  283,379;  266,833;  379,465;14,69068
 191,94;  250,247;  235,608;  351,373;12,64570
 192,54;  284,706;  251,390;  369,660;28,16979
 193,14;  270,784;  263,925;  377,413; 6,04358
 193,74;  283,585;  263,078;  378,201;17,81270
 194,34;  281,070;  260,310;  380,482;17,27529
 194,94;  242,570;  223,386;  339,780;16,48162
 195,54;  217,516;  203,693;  312,414;12,71447
 196,14;  250,558;  220,157;  353,619;22,77856
 196,74;  244,383;  214,922;  338,653;23,81029
 197,34;  220,209;  196,698;  319,609;19,12810
 197,94;  255,726;  237,079;  365,572;14,51208
 198,54;  261,543;  247,080;  380,114;10,87134
 199,14;  238,254;  210,546;  368,519;17,53992
