
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,181;  194,016;  198,267;121,49929
 176,32;  216,367;  226,157;  216,647; 0,00000
 176,92;  245,195;  238,935;  251,493;49,84830
 177,52;  253,286;  246,706;  249,485;236,76357
 178,12;  221,872;  225,696;  211,489; 0,00000
 178,72;  247,990;  254,154;  243,669; 0,00000
 179,32;  243,810;  244,772;  234,759; 0,00000
 179,92;  244,499;  235,854;  246,678;79,87313
 180,52;  229,281;  237,177;  248,539;-69,49176
 181,12;  241,551;  252,394;  240,739; 0,00000
 181,73;  263,155;  264,010;  267,931;-21,81044
 182,33;  338,395;  334,018;  330,471; 0,00000
 182,93;  261,599;  255,706;  267,242;51,08178
 183,53;  236,832;  235,536;  221,113; 0,00000
 184,13;  227,397;  232,923;  221,621; 0,00000
 184,73;  273,800;  267,843;  262,387; 0,00000
 185,33;  259,852;  228,381;  335,444;29,39469
 185,93;  262,608;  231,526;  338,041;29,18112
 186,53;  279,048;  233,454;  343,456;41,44854
 187,13;  307,811;  276,002;  395,370;26,64741
 187,73;  264,976;  221,989;  349,861;33,61733
 188,33;  261,848;  229,906;  347,126;27,24971
 188,93;  273,075;  234,351;  348,686;33,86881
 189,53;  279,944;  247,108;  354,168;30,67057
 190,13;  314,646;  273,933;  374,647;40,42484
 190,73;  262,702;  220,563;  332,411;37,67551
 191,34;  286,399;  249,269;  370,360;30,66275
 191,94;  253,482;  232,209;  334,632;20,77016
 192,54;  285,453;  246,625;  373,182;30,68010
 193,14;  290,971;  247,463;  380,421;32,72354
 193,74;  281,885;  251,538;  354,109;29,58673
 194,34;  278,102;  237,081;  364,421;32,21372
 194,94;  251,592;  214,386;  334,255;31,03892
 195,54;  229,417;  186,766;  302,244;36,93370
 196,14;  249,811;  217,698;  337,876;26,72121
 196,74;  250,440;  216,072;  339,398;27,86795
 197,34;  228,488;  191,166;  319,141;29,16385
 197,94;  254,534;  219,003;  355,312;26,06684
 198,54;  263,793;  226,698;  370,296;25,83258
 199,14;  239,607;  204,785;  349,871;24,00074
