
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,222;  201,729;  206,872;29,02560
 176,32;  221,619;  218,186;  213,932; 0,00000
 176,92;  251,958;  251,189;  249,591; 0,00000
 177,52;  264,175;  249,113;  256,862;194,36609
 178,12;  224,987;  238,725;  218,250; 0,00000
 178,72;  263,917;  262,954;  247,860; 0,00000
 179,32;  244,292;  250,340;  247,043; 0,00000
 179,92;  244,060;  250,342;  243,729; 0,00000
 180,52;  245,380;  238,347;  240,736;294,39850
 181,12;  258,986;  258,034;  250,818; 0,00000
 181,73;  278,394;  272,650;  268,353; 0,00000
 182,33;  347,092;  341,884;  351,655;53,30203
 182,93;  270,867;  275,575;  267,614; 0,00000
 183,53;  240,237;  239,569;  226,246; 0,00000
 184,13;  246,551;  234,262;  230,039; 0,00000
 184,73;  277,539;  277,568;  272,393; 0,00000
 185,33;  268,315;  232,615;  345,677;31,57564
 185,93;  283,168;  245,073;  348,991;36,65838
 186,53;  298,147;  251,383;  367,173;40,38659
 187,13;  320,681;  271,464;  401,161;37,94793
 187,73;  282,269;  239,766;  346,389;39,86225
 188,33;  290,751;  238,149;  355,651;44,76676
 188,93;  301,617;  255,681;  354,167;46,64169
 189,53;  293,938;  258,060;  373,340;31,12238
 190,13;  338,617;  290,822;  407,960;40,80250
 190,73;  282,108;  217,519;  341,075;52,27483
 191,34;  308,562;  266,833;  379,465;37,04879
 191,94;  281,674;  235,608;  351,373;39,79254
 192,54;  289,322;  251,390;  369,660;32,07259
 193,14;  301,736;  263,925;  377,413;33,31665
 193,74;  305,595;  263,078;  378,201;36,93145
 194,34;  289,859;  260,310;  380,482;24,58836
 194,94;  261,350;  223,386;  339,780;32,61672
 195,54;  237,432;  203,693;  312,414;31,03326
 196,14;  265,020;  220,157;  353,619;33,61464
 196,74;  266,001;  214,922;  338,653;41,28250
 197,34;  240,272;  196,698;  319,609;35,45158
 197,94;  266,028;  237,079;  365,572;22,52960
 198,54;  284,001;  247,080;  380,114;27,75243
 199,14;  260,187;  210,546;  368,519;31,42407
