
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,427;  201,729;  206,872;33,00453
 176,32;  218,820;  218,186;  213,932; 0,00000
 176,92;  246,813;  251,189;  249,591; 0,00000
 177,52;  256,648;  249,113;  256,862;97,23066
 178,12;  248,933;  238,725;  218,250; 0,00000
 178,72;  261,876;  262,954;  247,860; 0,00000
 179,32;  265,264;  250,340;  247,043; 0,00000
 179,92;  246,335;  250,342;  243,729; 0,00000
 180,52;  250,804;  238,347;  240,736;521,44606
 181,12;  258,911;  258,034;  250,818; 0,00000
 181,73;  274,805;  272,650;  268,353; 0,00000
 182,33;  363,928;  341,884;  351,655;225,60165
 182,93;  263,271;  275,575;  267,614; 0,00000
 183,53;  231,287;  239,569;  226,246; 0,00000
 184,13;  242,593;  234,262;  230,039; 0,00000
 184,73;  277,050;  277,568;  272,393; 0,00000
 185,33;  257,767;  232,615;  345,677;22,24583
 185,93;  263,055;  245,073;  348,991;17,30370
 186,53;  281,570;  251,383;  367,173;26,07079
 187,13;  308,251;  271,464;  401,161;28,36390
 187,73;  265,479;  239,766;  346,389;24,11556
 188,33;  271,125;  238,149;  355,651;28,06451
 188,93;  281,077;  255,681;  354,167;25,78619
 189,53;  279,223;  258,060;  373,340;18,35773
 190,13;  311,330;  290,822;  407,960;17,50751
 190,73;  258,548;  217,519;  341,075;33,20628
 191,34;  284,630;  266,833;  379,465;15,80160
 191,94;  264,155;  235,608;  351,373;24,65898
 192,54;  288,853;  251,390;  369,660;31,67586
 193,14;  300,196;  263,925;  377,413;31,96000
 193,74;  286,138;  263,078;  378,201;20,03028
 194,34;  284,290;  260,310;  380,482;19,95464
 194,94;  253,511;  223,386;  339,780;25,88194
 195,54;  225,632;  203,693;  312,414;20,17950
 196,14;  266,658;  220,157;  353,619;34,84181
 196,74;  251,538;  214,922;  338,653;29,59268
 197,34;  231,622;  196,698;  319,609;28,41415
 197,94;  264,508;  237,079;  365,572;21,34681
 198,54;  277,410;  247,080;  380,114;22,79815
 199,14;  259,148;  210,546;  368,519;30,76632
