
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,685;  192,633;  188,459; 0,00000
 176,32;  222,949;  209,248;  192,506; 0,00000
 176,92;  222,628;  228,171;  226,553; 0,00000
 177,52;  245,099;  238,248;  234,952; 0,00000
 178,12;  209,193;  209,786;  211,662;-31,62146
 178,72;  241,590;  239,786;  229,023; 0,00000
 179,32;  229,465;  238,479;  252,002;-66,65376
 179,92;  238,549;  234,402;  227,528; 0,00000
 180,52;  224,121;  228,326;  231,902;-117,54878
 181,12;  240,764;  237,325;  236,294; 0,00000
 181,73;  254,397;  256,556;  249,579; 0,00000
 182,33;  299,484;  282,710;  295,912;127,05420
 182,93;  246,857;  240,633;  250,245;64,75179
 183,53;  213,249;  224,786;  219,287; 0,00000
 184,13;  215,292;  228,632;  221,820; 0,00000
 184,73;  249,217;  239,632;  250,923;84,88628
 185,33;  252,338;  218,398;  320,011;33,40122
 185,93;  260,602;  222,090;  330,249;35,60640
 186,53;  271,279;  227,244;  334,348;41,11452
 187,13;  299,756;  258,245;  379,400;34,26332
 187,73;  262,555;  218,783;  332,548;38,47541
 188,33;  267,172;  230,167;  338,588;34,13099
 188,93;  268,371;  229,090;  342,227;34,71961
 189,53;  265,427;  229,243;  349,226;30,15768
 190,13;  298,338;  271,627;  365,959;28,31583
 190,73;  243,333;  203,012;  314,071;36,30609
 191,34;  268,474;  242,705;  352,758;23,41520
 191,94;  255,821;  221,782;  328,172;31,99415
 192,54;  280,789;  237,014;  361,237;35,23920
 193,14;  270,982;  242,629;  361,822;23,78691
 193,74;  285,729;  233,168;  350,562;44,77349
 194,34;  270,709;  233,630;  363,161;28,62615
 194,94;  237,354;  200,476;  311,346;33,26293
 195,54;  211,484;  192,091;  296,355;18,59972
 196,14;  247,854;  211,476;  326,723;31,56546
 196,74;  249,679;  199,321;  314,478;43,72971
 197,34;  224,110;  185,476;  327,226;27,25522
 197,94;  251,505;  220,706;  334,037;27,17616
 198,54;  258,678;  215,014;  350,758;32,16637
 199,14;  244,009;  207,168;  358,849;24,28847
