
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,087;  201,729;  206,872;-12,49301
 176,32;  224,652;  218,186;  213,932; 0,00000
 176,92;  251,153;  251,189;  249,591; 0,00000
 177,52;  248,672;  249,113;  256,862;-5,69614
 178,12;  227,431;  238,725;  218,250; 0,00000
 178,72;  251,722;  262,954;  247,860; 0,00000
 179,32;  258,022;  250,340;  247,043; 0,00000
 179,92;  245,282;  250,342;  243,729; 0,00000
 180,52;  242,093;  238,347;  240,736;156,78982
 181,12;  249,886;  258,034;  250,818; 0,00000
 181,73;  272,179;  272,650;  268,353; 0,00000
 182,33;  342,747;  341,884;  351,655; 8,83753
 182,93;  268,151;  275,575;  267,614; 0,00000
 183,53;  237,623;  239,569;  226,246; 0,00000
 184,13;  234,447;  234,262;  230,039; 0,00000
 184,73;  264,782;  277,568;  272,393; 0,00000
 185,33;  250,790;  232,615;  345,677;16,07508
 185,93;  261,354;  245,073;  348,991;15,66696
 186,53;  279,445;  251,383;  367,173;24,23535
 187,13;  305,349;  271,464;  401,161;26,12637
 187,73;  260,322;  239,766;  346,389;19,27908
 188,33;  272,403;  238,149;  355,651;29,15167
 188,93;  274,105;  255,681;  354,167;18,70772
 189,53;  268,020;  258,060;  373,340; 8,63934
 190,13;  318,789;  290,822;  407,960;23,87533
 190,73;  257,088;  217,519;  341,075;32,02495
 191,34;  274,535;  266,833;  379,465; 6,83856
 191,94;  266,273;  235,608;  351,373;26,48891
 192,54;  284,394;  251,390;  369,660;27,90549
 193,14;  294,115;  263,925;  377,413;26,60163
 193,74;  282,614;  263,078;  378,201;16,96949
 194,34;  277,009;  260,310;  380,482;13,89578
 194,94;  247,132;  223,386;  339,780;20,40141
 195,54;  233,092;  203,693;  312,414;27,04128
 196,14;  251,643;  220,157;  353,619;23,59176
 196,74;  243,736;  214,922;  338,653;23,28748
 197,34;  233,889;  196,698;  319,609;30,25812
 197,94;  264,976;  237,079;  365,572;21,71091
 198,54;  270,859;  247,080;  380,114;17,87423
 199,14;  246,769;  210,546;  368,519;22,92984
