
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,659;  201,729;  206,872;-156,92504
 176,32;  231,253;  218,186;  213,932; 0,00000
 176,92;  257,486;  251,189;  249,591; 0,00000
 177,52;  251,687;  249,113;  256,862;33,20862
 178,12;  231,850;  238,725;  218,250; 0,00000
 178,72;  262,877;  262,954;  247,860; 0,00000
 179,32;  252,164;  250,340;  247,043; 0,00000
 179,92;  247,608;  250,342;  243,729; 0,00000
 180,52;  240,750;  238,347;  240,736;100,58458
 181,12;  254,547;  258,034;  250,818; 0,00000
 181,73;  270,855;  272,650;  268,353; 0,00000
 182,33;  352,863;  341,884;  351,655;112,36206
 182,93;  259,253;  275,575;  267,614; 0,00000
 183,53;  231,578;  239,569;  226,246; 0,00000
 184,13;  241,917;  234,262;  230,039; 0,00000
 184,73;  275,750;  277,568;  272,393; 0,00000
 185,33;  270,338;  232,615;  345,677;33,36496
 185,93;  262,955;  245,073;  348,991;17,20716
 186,53;  292,617;  251,383;  367,173;35,61139
 187,13;  308,737;  271,464;  401,161;28,73840
 187,73;  274,389;  239,766;  346,389;32,47197
 188,33;  285,523;  238,149;  355,651;40,31763
 188,93;  283,605;  255,681;  354,167;28,35351
 189,53;  291,221;  258,060;  373,340;28,76503
 190,13;  311,822;  290,822;  407,960;17,92770
 190,73;  262,807;  217,519;  341,075;36,65349
 191,34;  303,146;  266,833;  379,465;32,24021
 191,94;  280,931;  235,608;  351,373;39,15067
 192,54;  282,449;  251,390;  369,660;26,26142
 193,14;  296,555;  263,925;  377,413;28,75173
 193,74;  295,305;  263,078;  378,201;27,99355
 194,34;  284,325;  260,310;  380,482;19,98323
 194,94;  262,967;  223,386;  339,780;34,00584
 195,54;  244,308;  203,693;  312,414;37,35717
 196,14;  257,454;  220,157;  353,619;27,94586
 196,74;  263,307;  214,922;  338,653;39,10499
 197,34;  237,822;  196,698;  319,609;33,45827
 197,94;  266,734;  237,079;  365,572;23,07860
 198,54;  276,519;  247,080;  380,114;22,12856
 199,14;  247,669;  210,546;  368,519;23,49961
