
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,977;  201,729;  206,872;43,71363
 176,32;  224,076;  218,186;  213,932; 0,00000
 176,92;  265,561;  251,189;  249,591; 0,00000
 177,52;  258,767;  249,113;  256,862;124,57913
 178,12;  235,248;  238,725;  218,250; 0,00000
 178,72;  255,352;  262,954;  247,860; 0,00000
 179,32;  244,424;  250,340;  247,043; 0,00000
 179,92;  256,262;  250,342;  243,729; 0,00000
 180,52;  253,282;  238,347;  240,736;625,17024
 181,12;  260,457;  258,034;  250,818; 0,00000
 181,73;  274,912;  272,650;  268,353; 0,00000
 182,33;  367,117;  341,884;  351,655;258,24685
 182,93;  267,851;  275,575;  267,614; 0,00000
 183,53;  235,930;  239,569;  226,246; 0,00000
 184,13;  228,935;  234,262;  230,039; 0,00000
 184,73;  273,764;  277,568;  272,393; 0,00000
 185,33;  256,876;  232,615;  345,677;21,45789
 185,93;  277,325;  245,073;  348,991;31,03548
 186,53;  295,049;  251,383;  367,173;37,71169
 187,13;  325,956;  271,464;  401,161;42,01532
 187,73;  279,311;  239,766;  346,389;37,08826
 188,33;  278,978;  238,149;  355,651;34,74761
 188,93;  286,565;  255,681;  354,167;31,35897
 189,53;  283,418;  258,060;  373,340;21,99686
 190,13;  336,743;  290,822;  407,960;39,20262
 190,73;  266,297;  217,519;  341,075;39,47846
 191,34;  300,833;  266,833;  379,465;30,18729
 191,94;  283,008;  235,608;  351,373;40,94466
 192,54;  302,584;  251,390;  369,660;43,28550
 193,14;  300,417;  263,925;  377,413;32,15515
 193,74;  294,757;  263,078;  378,201;27,51731
 194,34;  286,558;  260,310;  380,482;21,84164
 194,94;  263,732;  223,386;  339,780;34,66321
 195,54;  225,550;  203,693;  312,414;20,10443
 196,14;  258,471;  220,157;  353,619;28,70782
 196,74;  237,102;  214,922;  338,653;17,92579
 197,34;  240,457;  196,698;  319,609;35,60186
 197,94;  251,176;  237,079;  365,572;10,97109
 198,54;  278,973;  247,080;  380,114;23,97329
 199,14;  262,437;  210,546;  368,519;32,84787
