
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,933;  201,729;  206,872;178,97321
 176,32;  233,537;  218,186;  213,932; 0,00000
 176,92;  255,011;  251,189;  249,591; 0,00000
 177,52;  264,833;  249,113;  256,862;202,85135
 178,12;  231,621;  238,725;  218,250; 0,00000
 178,72;  262,461;  262,954;  247,860; 0,00000
 179,32;  257,906;  250,340;  247,043; 0,00000
 179,92;  257,459;  250,342;  243,729; 0,00000
 180,52;  256,535;  238,347;  240,736;761,33886
 181,12;  256,753;  258,034;  250,818; 0,00000
 181,73;  281,581;  272,650;  268,353; 0,00000
 182,33;  361,051;  341,884;  351,655;196,16515
 182,93;  266,620;  275,575;  267,614; 0,00000
 183,53;  239,368;  239,569;  226,246; 0,00000
 184,13;  237,879;  234,262;  230,039; 0,00000
 184,73;  277,994;  277,568;  272,393; 0,00000
 185,33;  272,069;  232,615;  345,677;34,89547
 185,93;  275,891;  245,073;  348,991;29,65541
 186,53;  284,890;  251,383;  367,173;28,93790
 187,13;  306,996;  271,464;  401,161;27,39599
 187,73;  270,239;  239,766;  346,389;28,58032
 188,33;  272,873;  238,149;  355,651;29,55227
 188,93;  287,394;  255,681;  354,167;32,20027
 189,53;  285,422;  258,060;  373,340;23,73503
 190,13;  309,636;  290,822;  407,960;16,06138
 190,73;  262,894;  217,519;  341,075;36,72407
 191,34;  299,453;  266,833;  379,465;28,96164
 191,94;  264,529;  235,608;  351,373;24,98251
 192,54;  286,634;  251,390;  369,660;29,79987
 193,14;  299,610;  263,925;  377,413;31,44403
 193,74;  294,807;  263,078;  378,201;27,56075
 194,34;  283,344;  260,310;  380,482;19,16753
 194,94;  245,244;  223,386;  339,780;18,77889
 195,54;  235,062;  203,693;  312,414;28,85289
 196,14;  258,434;  220,157;  353,619;28,67966
 196,74;  242,481;  214,922;  338,653;22,27351
 197,34;  229,661;  196,698;  319,609;26,81862
 197,94;  259,161;  237,079;  365,572;17,18484
 198,54;  273,957;  247,080;  380,114;20,20312
 199,14;  254,455;  210,546;  368,519;27,79503
