
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,974;  201,729;  206,872; 4,75543
 176,32;  227,462;  218,186;  213,932; 0,00000
 176,92;  260,016;  251,189;  249,591; 0,00000
 177,52;  261,160;  249,113;  256,862;155,45162
 178,12;  226,089;  238,725;  218,250; 0,00000
 178,72;  262,436;  262,954;  247,860; 0,00000
 179,32;  245,139;  250,340;  247,043; 0,00000
 179,92;  256,967;  250,342;  243,729; 0,00000
 180,52;  243,021;  238,347;  240,736;195,61647
 181,12;  253,038;  258,034;  250,818; 0,00000
 181,73;  268,569;  272,650;  268,353; 0,00000
 182,33;  343,488;  341,884;  351,655;16,42055
 182,93;  268,638;  275,575;  267,614; 0,00000
 183,53;  240,249;  239,569;  226,246; 0,00000
 184,13;  234,006;  234,262;  230,039; 0,00000
 184,73;  269,399;  277,568;  272,393; 0,00000
 185,33;  265,878;  232,615;  345,677;29,42019
 185,93;  265,849;  245,073;  348,991;19,99198
 186,53;  287,815;  251,383;  367,173;31,46407
 187,13;  313,009;  271,464;  401,161;32,03278
 187,73;  278,594;  239,766;  346,389;36,41559
 188,33;  261,413;  238,149;  355,651;19,79877
 188,93;  282,094;  255,681;  354,167;26,81884
 189,53;  278,394;  258,060;  373,340;17,63881
 190,13;  315,118;  290,822;  407,960;20,74131
 190,73;  258,731;  217,519;  341,075;33,35476
 191,34;  290,341;  266,833;  379,465;20,87195
 191,94;  265,481;  235,608;  351,373;25,80468
 192,54;  286,560;  251,390;  369,660;29,73686
 193,14;  295,154;  263,925;  377,413;27,51750
 193,74;  287,489;  263,078;  378,201;21,20418
 194,34;  282,908;  260,310;  380,482;18,80457
 194,94;  250,632;  223,386;  339,780;23,40834
 195,54;  224,491;  203,693;  312,414;19,12980
 196,14;  260,247;  220,157;  353,619;30,03869
 196,74;  244,352;  214,922;  338,653;23,78527
 197,34;  235,068;  196,698;  319,609;31,21743
 197,94;  261,254;  237,079;  365,572;18,81380
 198,54;  262,925;  247,080;  380,114;11,90991
 199,14;  244,968;  210,546;  368,519;21,78991
