
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,107;  201,729;  206,872;-70,43629
 176,32;  221,697;  218,186;  213,932; 0,00000
 176,92;  251,027;  251,189;  249,591; 0,00000
 177,52;  262,697;  249,113;  256,862;175,28482
 178,12;  230,398;  238,725;  218,250; 0,00000
 178,72;  259,157;  262,954;  247,860; 0,00000
 179,32;  253,067;  250,340;  247,043; 0,00000
 179,92;  250,471;  250,342;  243,729; 0,00000
 180,52;  241,254;  238,347;  240,736;121,67255
 181,12;  254,150;  258,034;  250,818; 0,00000
 181,73;  271,749;  272,650;  268,353; 0,00000
 182,33;  346,227;  341,884;  351,655;44,44519
 182,93;  269,484;  275,575;  267,614; 0,00000
 183,53;  239,524;  239,569;  226,246; 0,00000
 184,13;  236,575;  234,262;  230,039; 0,00000
 184,73;  274,148;  277,568;  272,393; 0,00000
 185,33;  261,762;  232,615;  345,677;25,77899
 185,93;  277,266;  245,073;  348,991;30,97925
 186,53;  290,194;  251,383;  367,173;33,51843
 187,13;  310,540;  271,464;  401,161;30,12903
 187,73;  276,463;  239,766;  346,389;34,41693
 188,33;  275,553;  238,149;  355,651;31,83266
 188,93;  281,903;  255,681;  354,167;26,62477
 189,53;  283,995;  258,060;  373,340;22,49717
 190,13;  309,803;  290,822;  407,960;16,20443
 190,73;  268,768;  217,519;  341,075;41,47826
 191,34;  286,803;  266,833;  379,465;17,73056
 191,94;  263,049;  235,608;  351,373;23,70410
 192,54;  294,417;  251,390;  369,660;36,38050
 193,14;  298,769;  263,925;  377,413;30,70308
 193,74;  290,041;  263,078;  378,201;23,42106
 194,34;  290,198;  260,310;  380,482;24,87077
 194,94;  254,710;  223,386;  339,780;26,91215
 195,54;  230,140;  203,693;  312,414;24,32557
 196,14;  259,597;  220,157;  353,619;29,55150
 196,74;  252,788;  214,922;  338,653;30,60319
 197,34;  238,754;  196,698;  319,609;34,21656
 197,94;  262,013;  237,079;  365,572;19,40492
 198,54;  280,506;  247,080;  380,114;25,12528
 199,14;  266,166;  210,546;  368,519;35,20870
