
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,308;  201,729;  206,872;-8,18755
 176,32;  227,258;  218,186;  213,932; 0,00000
 176,92;  246,191;  251,189;  249,591; 0,00000
 177,52;  253,812;  249,113;  256,862;60,63393
 178,12;  223,991;  238,725;  218,250; 0,00000
 178,72;  255,974;  262,954;  247,860; 0,00000
 179,32;  238,548;  250,340;  247,043; 0,00000
 179,92;  245,517;  250,342;  243,729; 0,00000
 180,52;  228,218;  238,347;  240,736;-424,01984
 181,12;  257,795;  258,034;  250,818; 0,00000
 181,73;  265,546;  272,650;  268,353; 0,00000
 182,33;  352,208;  341,884;  351,655;105,65548
 182,93;  274,741;  275,575;  267,614; 0,00000
 183,53;  233,904;  239,569;  226,246; 0,00000
 184,13;  227,998;  234,262;  230,039; 0,00000
 184,73;  269,727;  277,568;  272,393; 0,00000
 185,33;  270,192;  232,615;  345,677;33,23549
 185,93;  278,768;  245,073;  348,991;32,42425
 186,53;  293,643;  251,383;  367,173;36,49682
 187,13;  304,274;  271,464;  401,161;25,29732
 187,73;  278,129;  239,766;  346,389;35,97942
 188,33;  275,875;  238,149;  355,651;32,10690
 188,93;  286,346;  255,681;  354,167;31,13649
 189,53;  275,745;  258,060;  373,340;15,34065
 190,13;  314,560;  290,822;  407,960;20,26519
 190,73;  257,770;  217,519;  341,075;32,57705
 191,34;  292,850;  266,833;  379,465;23,09929
 191,94;  275,539;  235,608;  351,373;34,49309
 192,54;  293,337;  251,390;  369,660;35,46752
 193,14;  295,055;  263,925;  377,413;27,43005
 193,74;  288,901;  263,078;  378,201;22,43099
 194,34;  288,173;  260,310;  380,482;23,18544
 194,94;  261,522;  223,386;  339,780;32,76460
 195,54;  228,677;  203,693;  312,414;22,98039
 196,14;  255,255;  220,157;  353,619;26,29804
 196,74;  247,328;  214,922;  338,653;26,19084
 197,34;  247,822;  196,698;  319,609;41,59427
 197,94;  264,226;  237,079;  365,572;21,12723
 198,54;  275,161;  247,080;  380,114;21,10741
 199,14;  252,383;  210,546;  368,519;26,48394
