
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,209;  201,729;  206,872;-49,00272
 176,32;  219,101;  218,186;  213,932; 0,00000
 176,92;  254,240;  251,189;  249,591; 0,00000
 177,52;  260,495;  249,113;  256,862;146,87458
 178,12;  231,201;  238,725;  218,250; 0,00000
 178,72;  258,469;  262,954;  247,860; 0,00000
 179,32;  251,238;  250,340;  247,043; 0,00000
 179,92;  259,408;  250,342;  243,729; 0,00000
 180,52;  254,638;  238,347;  240,736;681,91943
 181,12;  262,345;  258,034;  250,818; 0,00000
 181,73;  277,593;  272,650;  268,353; 0,00000
 182,33;  350,599;  341,884;  351,655;89,19184
 182,93;  261,508;  275,575;  267,614; 0,00000
 183,53;  238,162;  239,569;  226,246; 0,00000
 184,13;  236,651;  234,262;  230,039; 0,00000
 184,73;  270,045;  277,568;  272,393; 0,00000
 185,33;  263,690;  232,615;  345,677;27,48444
 185,93;  272,146;  245,073;  348,991;26,05245
 186,53;  284,608;  251,383;  367,173;28,69389
 187,13;  317,485;  271,464;  401,161;35,48373
 187,73;  275,690;  239,766;  346,389;33,69207
 188,33;  273,164;  238,149;  355,651;29,79977
 188,93;  277,324;  255,681;  354,167;21,97538
 189,53;  281,574;  258,060;  373,340;20,39719
 190,13;  316,764;  290,822;  407,960;22,14673
 190,73;  262,150;  217,519;  341,075;36,12160
 191,34;  302,311;  266,833;  379,465;31,49957
 191,94;  277,494;  235,608;  351,373;36,18186
 192,54;  285,430;  251,390;  369,660;28,78177
 193,14;  295,147;  263,925;  377,413;27,51156
 193,74;  293,597;  263,078;  378,201;26,50991
 194,34;  286,951;  260,310;  380,482;22,16910
 194,94;  254,391;  223,386;  339,780;26,63746
 195,54;  241,543;  203,693;  312,414;34,81412
 196,14;  258,723;  220,157;  353,619;28,89663
 196,74;  243,970;  214,922;  338,653;23,47621
 197,34;  231,372;  196,698;  319,609;28,21036
 197,94;  266,043;  237,079;  365,572;22,54122
 198,54;  274,938;  247,080;  380,114;20,94014
 199,14;  252,732;  210,546;  368,519;26,70437
