
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,432;  201,729;  206,872;169,23094
 176,32;  217,748;  218,186;  213,932; 0,00000
 176,92;  261,996;  251,189;  249,591; 0,00000
 177,52;  263,591;  249,113;  256,862;186,82536
 178,12;  226,705;  238,725;  218,250; 0,00000
 178,72;  257,977;  262,954;  247,860; 0,00000
 179,32;  272,808;  250,340;  247,043; 0,00000
 179,92;  254,234;  250,342;  243,729; 0,00000
 180,52;  243,462;  238,347;  240,736;214,08690
 181,12;  258,575;  258,034;  250,818; 0,00000
 181,73;  278,077;  272,650;  268,353; 0,00000
 182,33;  348,618;  341,884;  351,655;68,91687
 182,93;  268,061;  275,575;  267,614; 0,00000
 183,53;  242,322;  239,569;  226,246; 0,00000
 184,13;  240,926;  234,262;  230,039; 0,00000
 184,73;  283,248;  277,568;  272,393; 0,00000
 185,33;  275,260;  232,615;  345,677;37,71792
 185,93;  280,449;  245,073;  348,991;34,04199
 186,53;  302,627;  251,383;  367,173;44,25635
 187,13;  325,018;  271,464;  401,161;41,29181
 187,73;  287,634;  239,766;  346,389;44,89486
 188,33;  295,388;  238,149;  355,651;48,71333
 188,93;  298,130;  255,681;  354,167;43,10146
 189,53;  285,197;  258,060;  373,340;23,54013
 190,13;  341,426;  290,822;  407,960;43,20026
 190,73;  275,868;  217,519;  341,075;47,22498
 191,34;  315,404;  266,833;  379,465;43,12400
 191,94;  280,373;  235,608;  351,373;38,66901
 192,54;  290,115;  251,390;  369,660;32,74279
 193,14;  304,045;  263,925;  377,413;35,35208
 193,74;  306,998;  263,078;  378,201;38,15000
 194,34;  296,280;  260,310;  380,482;29,93215
 194,94;  268,593;  223,386;  339,780;38,83920
 195,54;  248,430;  203,693;  312,414;41,14874
 196,14;  273,327;  220,157;  353,619;39,83926
 196,74;  274,503;  214,922;  338,653;48,15334
 197,34;  251,256;  196,698;  319,609;44,38792
 197,94;  276,428;  237,079;  365,572;30,62309
 198,54;  293,387;  247,080;  380,114;34,80834
 199,14;  255,454;  210,546;  368,519;28,42780
