
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,123;  201,729;  206,872;65,99775
 176,32;  233,656;  218,186;  213,932; 0,00000
 176,92;  265,096;  251,189;  249,591; 0,00000
 177,52;  259,338;  249,113;  256,862;131,95032
 178,12;  230,310;  238,725;  218,250; 0,00000
 178,72;  262,835;  262,954;  247,860; 0,00000
 179,32;  243,785;  250,340;  247,043; 0,00000
 179,92;  251,275;  250,342;  243,729; 0,00000
 180,52;  254,517;  238,347;  240,736;676,85402
 181,12;  260,765;  258,034;  250,818; 0,00000
 181,73;  277,147;  272,650;  268,353; 0,00000
 182,33;  364,988;  341,884;  351,655;236,45406
 182,93;  269,933;  275,575;  267,614; 0,00000
 183,53;  237,474;  239,569;  226,246; 0,00000
 184,13;  242,608;  234,262;  230,039; 0,00000
 184,73;  276,822;  277,568;  272,393; 0,00000
 185,33;  256,906;  232,615;  345,677;21,48446
 185,93;  277,011;  245,073;  348,991;30,73374
 186,53;  286,630;  251,383;  367,173;30,44067
 187,13;  310,071;  271,464;  401,161;29,76734
 187,73;  273,260;  239,766;  346,389;31,41362
 188,33;  272,005;  238,149;  355,651;28,81305
 188,93;  279,678;  255,681;  354,167;24,36585
 189,53;  270,714;  258,060;  373,340;10,97635
 190,13;  302,744;  290,822;  407,960;10,17814
 190,73;  250,751;  217,519;  341,075;26,89616
 191,34;  293,311;  266,833;  379,465;23,50834
 191,94;  267,836;  235,608;  351,373;27,83937
 192,54;  300,706;  251,390;  369,660;41,69795
 193,14;  291,249;  263,925;  377,413;24,07626
 193,74;  303,139;  263,078;  378,201;34,79828
 194,34;  290,782;  260,310;  380,482;25,35658
 194,94;  255,535;  223,386;  339,780;27,62079
 195,54;  218,920;  203,693;  312,414;14,00635
 196,14;  266,728;  220,157;  353,619;34,89405
 196,74;  256,772;  214,922;  338,653;33,82313
 197,34;  240,215;  196,698;  319,609;35,40489
 197,94;  250,295;  237,079;  365,572;10,28526
 198,54;  284,011;  247,080;  380,114;27,76001
 199,14;  258,360;  210,546;  368,519;30,26750
