
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,811;  201,729;  206,872;98,81881
 176,32;  214,303;  218,186;  213,932; 0,00000
 176,92;  250,553;  251,189;  249,591; 0,00000
 177,52;  259,614;  249,113;  256,862;135,50491
 178,12;  225,131;  238,725;  218,250; 0,00000
 178,72;  262,143;  262,954;  247,860; 0,00000
 179,32;  250,976;  250,340;  247,043; 0,00000
 179,92;  243,506;  250,342;  243,729; 0,00000
 180,52;  249,499;  238,347;  240,736;466,79734
 181,12;  265,585;  258,034;  250,818; 0,00000
 181,73;  268,606;  272,650;  268,353; 0,00000
 182,33;  367,295;  341,884;  351,655;260,06191
 182,93;  267,537;  275,575;  267,614; 0,00000
 183,53;  232,620;  239,569;  226,246; 0,00000
 184,13;  234,700;  234,262;  230,039; 0,00000
 184,73;  277,001;  277,568;  272,393; 0,00000
 185,33;  257,034;  232,615;  345,677;21,59799
 185,93;  271,361;  245,073;  348,991;25,29677
 186,53;  287,410;  251,383;  367,173;31,11416
 187,13;  309,931;  271,464;  401,161;29,65926
 187,73;  266,460;  239,766;  346,389;25,03574
 188,33;  280,949;  238,149;  355,651;36,42523
 188,93;  278,530;  255,681;  354,167;23,20028
 189,53;  283,792;  258,060;  373,340;22,32090
 190,13;  316,422;  290,822;  407,960;21,85462
 190,73;  260,278;  217,519;  341,075;34,60690
 191,34;  293,866;  266,833;  379,465;24,00144
 191,94;  260,649;  235,608;  351,373;21,63096
 192,54;  295,869;  251,390;  369,660;37,60863
 193,14;  302,217;  263,925;  377,413;33,74128
 193,74;  289,310;  263,078;  378,201;22,78581
 194,34;  286,338;  260,310;  380,482;21,65825
 194,94;  251,448;  223,386;  339,780;24,10900
 195,54;  238,689;  203,693;  312,414;32,18940
 196,14;  251,496;  220,157;  353,619;23,48130
 196,74;  249,031;  214,922;  338,653;27,56660
 197,34;  238,740;  196,698;  319,609;34,20478
 197,94;  256,585;  237,079;  365,572;15,18068
 198,54;  266,169;  247,080;  380,114;14,34852
 199,14;  245,727;  210,546;  368,519;22,27056
