
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,807;  201,729;  206,872;-134,61318
 176,32;  224,391;  218,186;  213,932; 0,00000
 176,92;  252,648;  251,189;  249,591; 0,00000
 177,52;  252,901;  249,113;  256,862;48,87384
 178,12;  229,591;  238,725;  218,250; 0,00000
 178,72;  256,460;  262,954;  247,860; 0,00000
 179,32;  242,296;  250,340;  247,043; 0,00000
 179,92;  246,778;  250,342;  243,729; 0,00000
 180,52;  242,326;  238,347;  240,736;166,52703
 181,12;  254,296;  258,034;  250,818; 0,00000
 181,73;  275,675;  272,650;  268,353; 0,00000
 182,33;  358,489;  341,884;  351,655;169,93892
 182,93;  265,289;  275,575;  267,614; 0,00000
 183,53;  230,754;  239,569;  226,246; 0,00000
 184,13;  240,329;  234,262;  230,039; 0,00000
 184,73;  274,791;  277,568;  272,393; 0,00000
 185,33;  247,626;  232,615;  345,677;13,27637
 185,93;  264,952;  245,073;  348,991;19,12911
 186,53;  277,493;  251,383;  367,173;22,54973
 187,13;  300,536;  271,464;  401,161;22,41514
 187,73;  264,172;  239,766;  346,389;22,89003
 188,33;  265,250;  238,149;  355,651;23,06465
 188,93;  276,088;  255,681;  354,167;20,72085
 189,53;  275,356;  258,060;  373,340;15,00318
 190,13;  311,958;  290,822;  407,960;18,04378
 190,73;  255,775;  217,519;  341,075;30,96194
 191,34;  279,081;  266,833;  379,465;10,87455
 191,94;  251,011;  235,608;  351,373;13,30498
 192,54;  277,752;  251,390;  369,660;22,29031
 193,14;  286,076;  263,925;  377,413;19,51853
 193,74;  276,905;  263,078;  378,201;12,01012
 194,34;  276,910;  260,310;  380,482;13,81298
 194,94;  244,850;  223,386;  339,780;18,44010
 195,54;  228,577;  203,693;  312,414;22,88852
 196,14;  244,861;  220,157;  353,619;18,50965
 196,74;  240,744;  214,922;  338,653;20,86900
 197,34;  228,799;  196,698;  319,609;26,11682
 197,94;  252,337;  237,079;  365,572;11,87446
 198,54;  257,689;  247,080;  380,114; 7,97400
 199,14;  231,164;  210,546;  368,519;13,05183
