
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,969;  192,633;  188,459; 0,00000
 176,32;  215,445;  209,248;  192,506; 0,00000
 176,92;  235,356;  228,171;  226,553; 0,00000
 177,52;  254,554;  238,248;  234,952; 0,00000
 178,12;  227,057;  209,786;  211,662;920,93720
 178,72;  254,336;  239,786;  229,023; 0,00000
 179,32;  239,802;  238,479;  252,002; 9,78946
 179,92;  243,331;  234,402;  227,528; 0,00000
 180,52;  241,064;  228,326;  231,902;356,16067
 181,12;  241,883;  237,325;  236,294; 0,00000
 181,73;  259,882;  256,556;  249,579; 0,00000
 182,33;  327,539;  282,710;  295,912;339,55157
 182,93;  273,366;  240,633;  250,245;340,55905
 183,53;  228,379;  224,786;  219,287; 0,00000
 184,13;  226,253;  228,632;  221,820; 0,00000
 184,73;  260,153;  239,632;  250,923;181,74210
 185,33;  252,219;  218,398;  320,011;33,28435
 185,93;  269,605;  222,090;  330,249;43,93032
 186,53;  288,105;  227,244;  334,348;56,82454
 187,13;  303,778;  258,245;  379,400;37,58229
 187,73;  265,098;  218,783;  332,548;40,71136
 188,33;  274,179;  230,167;  338,588;40,59371
 188,93;  273,550;  229,090;  342,227;39,29782
 189,53;  280,402;  229,243;  349,226;42,63824
 190,13;  304,698;  271,627;  365,959;35,05846
 190,73;  245,291;  203,012;  314,071;38,06898
 191,34;  276,775;  242,705;  352,758;30,95819
 191,94;  247,858;  221,782;  328,172;24,50947
 192,54;  291,001;  237,014;  361,237;43,45967
 193,14;  292,890;  242,629;  361,822;42,16729
 193,74;  275,428;  233,168;  350,562;35,99803
 194,34;  270,117;  233,630;  363,161;28,16911
 194,94;  231,933;  200,476;  311,346;28,37325
 195,54;  217,188;  192,091;  296,355;24,07071
 196,14;  254,290;  211,476;  326,723;37,14965
 196,74;  240,576;  199,321;  314,478;35,82453
 197,34;  228,970;  185,476;  327,226;30,68385
 197,94;  252,251;  220,706;  334,037;27,83415
 198,54;  258,262;  215,014;  350,758;31,85997
 199,14;  255,504;  207,168;  358,849;31,86663
