
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,933;  201,729;  206,872;178,96225
 176,32;  224,130;  218,186;  213,932; 0,00000
 176,92;  253,582;  251,189;  249,591; 0,00000
 177,52;  269,944;  249,113;  256,862;268,80585
 178,12;  225,583;  238,725;  218,250; 0,00000
 178,72;  249,951;  262,954;  247,860; 0,00000
 179,32;  245,935;  250,340;  247,043; 0,00000
 179,92;  248,344;  250,342;  243,729; 0,00000
 180,52;  241,601;  238,347;  240,736;136,19749
 181,12;  247,551;  258,034;  250,818; 0,00000
 181,73;  274,886;  272,650;  268,353; 0,00000
 182,33;  340,125;  341,884;  351,655;-18,00254
 182,93;  268,010;  275,575;  267,614; 0,00000
 183,53;  224,876;  239,569;  226,246; 0,00000
 184,13;  233,597;  234,262;  230,039; 0,00000
 184,73;  273,011;  277,568;  272,393; 0,00000
 185,33;  264,796;  232,615;  345,677;28,46321
 185,93;  270,560;  245,073;  348,991;24,52544
 186,53;  285,773;  251,383;  367,173;29,70074
 187,13;  304,591;  271,464;  401,161;25,54195
 187,73;  264,982;  239,766;  346,389;23,64988
 188,33;  272,989;  238,149;  355,651;29,65047
 188,93;  269,016;  255,681;  354,167;13,54030
 189,53;  272,312;  258,060;  373,340;12,36254
 190,13;  301,296;  290,822;  407,960; 8,94215
 190,73;  249,849;  217,519;  341,075;26,16618
 191,34;  303,428;  266,833;  379,465;32,49125
 191,94;  263,933;  235,608;  351,373;24,46751
 192,54;  295,024;  251,390;  369,660;36,89405
 193,14;  298,574;  263,925;  377,413;30,53078
 193,74;  282,894;  263,078;  378,201;17,21264
 194,34;  288,937;  260,310;  380,482;23,82121
 194,94;  254,717;  223,386;  339,780;26,91786
 195,54;  228,592;  203,693;  312,414;22,90215
 196,14;  267,756;  220,157;  353,619;35,66464
 196,74;  246,075;  214,922;  338,653;25,17801
 197,34;  244,962;  196,698;  319,609;39,26705
 197,94;  268,607;  237,079;  365,572;24,53640
 198,54;  280,253;  247,080;  380,114;24,93563
 199,14;  266,737;  210,546;  368,519;35,56984
