
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,887;  194,016;  198,267;185,16622
 176,32;  223,582;  226,157;  216,647; 0,00000
 176,92;  248,354;  238,935;  251,493;75,00601
 177,52;  244,438;  246,706;  249,485;-81,62706
 178,12;  226,705;  225,696;  211,489; 0,00000
 178,72;  253,130;  254,154;  243,669; 0,00000
 179,32;  251,494;  244,772;  234,759; 0,00000
 179,92;  242,272;  235,854;  246,678;59,29714
 180,52;  240,189;  237,177;  248,539;26,50612
 181,12;  245,188;  252,394;  240,739; 0,00000
 181,73;  264,852;  264,010;  267,931;21,46205
 182,33;  334,903;  334,018;  330,471; 0,00000
 182,93;  271,316;  255,706;  267,242;135,31225
 183,53;  235,035;  235,536;  221,113; 0,00000
 184,13;  230,482;  232,923;  221,621; 0,00000
 184,73;  264,402;  267,843;  262,387; 0,00000
 185,33;  254,540;  228,381;  335,444;24,43285
 185,93;  255,008;  231,526;  338,041;22,04617
 186,53;  262,314;  233,454;  343,456;26,23567
 187,13;  292,332;  276,002;  395,370;13,67975
 187,73;  255,871;  221,989;  349,861;26,49674
 188,33;  267,213;  229,906;  347,126;31,82609
 188,93;  267,026;  234,351;  348,686;28,57804
 189,53;  270,964;  247,108;  354,168;22,28357
 190,13;  300,168;  273,933;  374,647;26,04930
 190,73;  237,565;  220,563;  332,411;15,20104
 191,34;  281,150;  249,269;  370,360;26,32762
 191,94;  252,916;  232,209;  334,632;20,21749
 192,54;  279,932;  246,625;  373,182;26,31794
 193,14;  285,866;  247,463;  380,421;28,88381
 193,74;  280,200;  251,538;  354,109;27,94354
 194,34;  266,963;  237,081;  364,421;23,46669
 194,94;  237,899;  214,386;  334,255;19,61533
 195,54;  220,421;  186,766;  302,244;29,14357
 196,14;  247,192;  217,698;  337,876;24,54140
 196,74;  239,862;  216,072;  339,398;19,29071
 197,34;  226,403;  191,166;  319,141;27,53421
 197,94;  256,706;  219,003;  355,312;27,66042
 198,54;  256,873;  226,698;  370,296;21,01320
 199,14;  228,856;  204,785;  349,871;16,59081
