
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,956;  201,729;  206,872;-112,26299
 176,32;  224,002;  218,186;  213,932; 0,00000
 176,92;  250,140;  251,189;  249,591; 0,00000
 177,52;  256,253;  249,113;  256,862;92,13164
 178,12;  220,024;  238,725;  218,250; 0,00000
 178,72;  267,592;  262,954;  247,860; 0,00000
 179,32;  241,594;  250,340;  247,043; 0,00000
 179,92;  251,147;  250,342;  243,729; 0,00000
 180,52;  238,660;  238,347;  240,736;13,07943
 181,12;  255,222;  258,034;  250,818; 0,00000
 181,73;  269,336;  272,650;  268,353; 0,00000
 182,33;  357,085;  341,884;  351,655;155,57013
 182,93;  263,392;  275,575;  267,614; 0,00000
 183,53;  230,218;  239,569;  226,246; 0,00000
 184,13;  227,369;  234,262;  230,039; 0,00000
 184,73;  273,236;  277,568;  272,393; 0,00000
 185,33;  255,013;  232,615;  345,677;19,80972
 185,93;  262,121;  245,073;  348,991;16,40483
 186,53;  282,035;  251,383;  367,173;26,47249
 187,13;  302,526;  271,464;  401,161;23,94977
 187,73;  286,172;  239,766;  346,389;43,52369
 188,33;  265,166;  238,149;  355,651;22,99283
 188,93;  276,087;  255,681;  354,167;20,71952
 189,53;  270,316;  258,060;  373,340;10,63129
 190,13;  307,652;  290,822;  407,960;14,36753
 190,73;  248,881;  217,519;  341,075;25,38288
 191,34;  288,495;  266,833;  379,465;19,23268
 191,94;  260,414;  235,608;  351,373;21,42769
 192,54;  291,298;  251,390;  369,660;33,74318
 193,14;  290,658;  263,925;  377,413;23,55600
 193,74;  292,607;  263,078;  378,201;25,65021
 194,34;  290,808;  260,310;  380,482;25,37856
 194,94;  253,182;  223,386;  339,780;25,59867
 195,54;  228,858;  203,693;  312,414;23,14677
 196,14;  267,912;  220,157;  353,619;35,78175
 196,74;  248,093;  214,922;  338,653;26,80846
 197,34;  237,348;  196,698;  319,609;33,07254
 197,94;  263,587;  237,079;  365,572;20,62973
 198,54;  274,505;  247,080;  380,114;20,61441
 199,14;  249,304;  210,546;  368,519;24,53438
