
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,211;  201,729;  206,872;359,37876
 176,32;  228,827;  218,186;  213,932; 0,00000
 176,92;  255,912;  251,189;  249,591; 0,00000
 177,52;  266,948;  249,113;  256,862;230,15177
 178,12;  230,071;  238,725;  218,250; 0,00000
 178,72;  257,134;  262,954;  247,860; 0,00000
 179,32;  240,713;  250,340;  247,043; 0,00000
 179,92;  260,962;  250,342;  243,729; 0,00000
 180,52;  241,907;  238,347;  240,736;149,02293
 181,12;  251,609;  258,034;  250,818; 0,00000
 181,73;  279,130;  272,650;  268,353; 0,00000
 182,33;  360,030;  341,884;  351,655;185,70980
 182,93;  269,265;  275,575;  267,614; 0,00000
 183,53;  235,962;  239,569;  226,246; 0,00000
 184,13;  233,256;  234,262;  230,039; 0,00000
 184,73;  272,736;  277,568;  272,393; 0,00000
 185,33;  267,005;  232,615;  345,677;30,41689
 185,93;  262,548;  245,073;  348,991;16,81631
 186,53;  294,069;  251,383;  367,173;36,86483
 187,13;  313,335;  271,464;  401,161;32,28418
 187,73;  269,367;  239,766;  346,389;27,76253
 188,33;  278,087;  238,149;  355,651;33,98931
 188,93;  276,689;  255,681;  354,167;21,33134
 189,53;  271,671;  258,060;  373,340;11,80700
 190,13;  298,514;  290,822;  407,960; 6,56659
 190,73;  241,079;  217,519;  341,075;19,06798
 191,34;  290,852;  266,833;  379,465;21,32567
 191,94;  262,404;  235,608;  351,373;23,14671
 192,54;  300,349;  251,390;  369,660;41,39594
 193,14;  290,037;  263,925;  377,413;23,00833
 193,74;  282,471;  263,078;  378,201;16,84549
 194,34;  291,308;  260,310;  380,482;25,79455
 194,94;  264,200;  223,386;  339,780;35,06477
 195,54;  225,213;  203,693;  312,414;19,79450
 196,14;  260,276;  220,157;  353,619;30,06039
 196,74;  253,019;  214,922;  338,653;30,78988
 197,34;  237,122;  196,698;  319,609;32,88914
 197,94;  263,937;  237,079;  365,572;20,90227
 198,54;  279,163;  247,080;  380,114;24,11630
 199,14;  252,145;  210,546;  368,519;26,33302
