
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,830;  201,729;  206,872;60,29167
 176,32;  227,963;  218,186;  213,932; 0,00000
 176,92;  255,402;  251,189;  249,591; 0,00000
 177,52;  257,898;  249,113;  256,862;113,35767
 178,12;  239,292;  238,725;  218,250; 0,00000
 178,72;  262,247;  262,954;  247,860; 0,00000
 179,32;  246,555;  250,340;  247,043; 0,00000
 179,92;  254,566;  250,342;  243,729; 0,00000
 180,52;  251,836;  238,347;  240,736;564,64609
 181,12;  257,640;  258,034;  250,818; 0,00000
 181,73;  276,984;  272,650;  268,353; 0,00000
 182,33;  362,419;  341,884;  351,655;210,16236
 182,93;  276,421;  275,575;  267,614; 0,00000
 183,53;  241,644;  239,569;  226,246; 0,00000
 184,13;  231,486;  234,262;  230,039; 0,00000
 184,73;  285,510;  277,568;  272,393; 0,00000
 185,33;  278,807;  232,615;  345,677;40,85505
 185,93;  290,922;  245,073;  348,991;44,12044
 186,53;  301,371;  251,383;  367,173;43,17171
 187,13;  323,623;  271,464;  401,161;40,21649
 187,73;  292,665;  239,766;  346,389;49,61307
 188,33;  293,432;  238,149;  355,651;47,04846
 188,93;  300,596;  255,681;  354,167;45,60578
 189,53;  295,528;  258,060;  373,340;32,50144
 190,13;  315,418;  290,822;  407,960;20,99750
 190,73;  278,944;  217,519;  341,075;49,71454
 191,34;  316,931;  266,833;  379,465;44,47985
 191,94;  284,915;  235,608;  351,373;42,59215
 192,54;  310,466;  251,390;  369,660;49,95067
 193,14;  313,910;  263,925;  377,413;44,04445
 193,74;  309,015;  263,078;  378,201;39,90209
 194,34;  295,674;  260,310;  380,482;29,42748
 194,94;  260,818;  223,386;  339,780;32,15982
 195,54;  247,959;  203,693;  312,414;40,71603
 196,14;  273,161;  220,157;  353,619;39,71441
 196,74;  267,119;  214,922;  338,653;42,18572
 197,34;  253,515;  196,698;  319,609;46,22594
 197,94;  279,300;  237,079;  365,572;32,85813
 198,54;  284,676;  247,080;  380,114;28,26035
 199,14;  269,622;  210,546;  368,519;37,39609
