
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,069;  201,729;  206,872;-12,84758
 176,32;  220,847;  218,186;  213,932; 0,00000
 176,92;  259,508;  251,189;  249,591; 0,00000
 177,52;  254,814;  249,113;  256,862;73,56783
 178,12;  229,732;  238,725;  218,250; 0,00000
 178,72;  261,039;  262,954;  247,860; 0,00000
 179,32;  264,291;  250,340;  247,043; 0,00000
 179,92;  248,930;  250,342;  243,729; 0,00000
 180,52;  249,486;  238,347;  240,736;466,26181
 181,12;  251,050;  258,034;  250,818; 0,00000
 181,73;  272,950;  272,650;  268,353; 0,00000
 182,33;  343,731;  341,884;  351,655;18,90590
 182,93;  259,898;  275,575;  267,614; 0,00000
 183,53;  231,516;  239,569;  226,246; 0,00000
 184,13;  236,833;  234,262;  230,039; 0,00000
 184,73;  285,962;  277,568;  272,393; 0,00000
 185,33;  266,929;  232,615;  345,677;30,34939
 185,93;  263,240;  245,073;  348,991;17,48150
 186,53;  280,399;  251,383;  367,173;25,05953
 187,13;  305,677;  271,464;  401,161;26,37921
 187,73;  265,902;  239,766;  346,389;24,51243
 188,33;  274,365;  238,149;  355,651;30,82134
 188,93;  280,527;  255,681;  354,167;25,22801
 189,53;  278,676;  258,060;  373,340;17,88350
 190,13;  312,432;  290,822;  407,960;18,44858
 190,73;  254,732;  217,519;  341,075;30,11790
 191,34;  298,514;  266,833;  379,465;28,12842
 191,94;  279,131;  235,608;  351,373;37,59576
 192,54;  299,168;  251,390;  369,660;40,39758
 193,14;  290,847;  263,925;  377,413;23,72230
 193,74;  288,855;  263,078;  378,201;22,39108
 194,34;  283,955;  260,310;  380,482;19,67529
 194,94;  252,854;  223,386;  339,780;25,31697
 195,54;  226,720;  203,693;  312,414;21,17997
 196,14;  251,565;  220,157;  353,619;23,53344
 196,74;  250,535;  214,922;  338,653;28,78257
 197,34;  224,950;  196,698;  319,609;22,98587
 197,94;  255,013;  237,079;  365,572;13,95683
 198,54;  269,394;  247,080;  380,114;16,77289
 199,14;  244,573;  210,546;  368,519;21,53992
