
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,225;  201,729;  206,872;87,41477
 176,32;  227,071;  218,186;  213,932; 0,00000
 176,92;  261,342;  251,189;  249,591; 0,00000
 177,52;  267,143;  249,113;  256,862;232,65854
 178,12;  250,323;  238,725;  218,250; 0,00000
 178,72;  271,746;  262,954;  247,860; 0,00000
 179,32;  259,049;  250,340;  247,043; 0,00000
 179,92;  240,435;  250,342;  243,729; 0,00000
 180,52;  246,450;  238,347;  240,736;339,19180
 181,12;  259,739;  258,034;  250,818; 0,00000
 181,73;  280,158;  272,650;  268,353; 0,00000
 182,33;  367,196;  341,884;  351,655;259,05390
 182,93;  274,128;  275,575;  267,614; 0,00000
 183,53;  237,146;  239,569;  226,246; 0,00000
 184,13;  243,139;  234,262;  230,039; 0,00000
 184,73;  276,322;  277,568;  272,393; 0,00000
 185,33;  281,284;  232,615;  345,677;43,04639
 185,93;  281,646;  245,073;  348,991;35,19400
 186,53;  308,164;  251,383;  367,173;49,03793
 187,13;  328,245;  271,464;  401,161;43,78011
 187,73;  287,310;  239,766;  346,389;44,59047
 188,33;  295,239;  238,149;  355,651;48,58645
 188,93;  293,893;  255,681;  354,167;38,79921
 189,53;  297,999;  258,060;  373,340;34,64535
 190,13;  329,693;  290,822;  407,960;33,18412
 190,73;  270,581;  217,519;  341,075;42,94536
 191,34;  308,313;  266,833;  379,465;36,82782
 191,94;  291,116;  235,608;  351,373;47,94877
 192,54;  303,999;  251,390;  369,660;44,48235
 193,14;  312,918;  263,925;  377,413;43,17044
 193,74;  308,949;  263,078;  378,201;39,84486
 194,34;  305,447;  260,310;  380,482;37,56048
 194,94;  269,211;  223,386;  339,780;39,37070
 195,54;  248,898;  203,693;  312,414;41,57910
 196,14;  275,392;  220,157;  353,619;41,38642
 196,74;  266,523;  214,922;  338,653;41,70375
 197,34;  253,890;  196,698;  319,609;46,53111
 197,94;  278,998;  237,079;  365,572;32,62339
 198,54;  292,139;  247,080;  380,114;33,86970
 199,14;  260,530;  210,546;  368,519;31,64063
