
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,749;  192,633;  188,459; 0,00000
 176,32;  215,540;  209,248;  192,506; 0,00000
 176,92;  244,045;  228,171;  226,553; 0,00000
 177,52;  243,333;  238,248;  234,952; 0,00000
 178,12;  218,627;  209,786;  211,662;471,39135
 178,72;  239,609;  239,786;  229,023; 0,00000
 179,32;  252,141;  238,479;  252,002;101,02790
 179,92;  245,171;  234,402;  227,528; 0,00000
 180,52;  227,527;  228,326;  231,902;-22,34019
 181,12;  233,622;  237,325;  236,294; 0,00000
 181,73;  268,531;  256,556;  249,579; 0,00000
 182,33;  325,333;  282,710;  295,912;322,83924
 182,93;  252,427;  240,633;  250,245;122,70978
 183,53;  228,817;  224,786;  219,287; 0,00000
 184,13;  230,641;  228,632;  221,820; 0,00000
 184,73;  263,437;  239,632;  250,923;210,82856
 185,33;  244,880;  218,398;  320,011;26,06157
 185,93;  245,518;  222,090;  330,249;21,66025
 186,53;  267,072;  227,244;  334,348;37,18608
 187,13;  294,133;  258,245;  379,400;29,62191
 187,73;  251,640;  218,783;  332,548;28,88164
 188,33;  270,334;  230,167;  338,588;37,04731
 188,93;  260,570;  229,090;  342,227;27,82451
 189,53;  269,941;  229,243;  349,226;33,91986
 190,13;  304,626;  271,627;  365,959;34,98178
 190,73;  239,545;  203,012;  314,071;32,89552
 191,34;  278,382;  242,705;  352,758;32,41839
 191,94;  255,587;  221,782;  328,172;31,77468
 192,54;  278,796;  237,014;  361,237;33,63441
 193,14;  272,668;  242,629;  361,822;25,20169
 193,74;  279,705;  233,168;  350,562;39,64172
 194,34;  278,640;  233,630;  363,161;34,74889
 194,94;  237,609;  200,476;  311,346;33,49243
 195,54;  209,028;  192,091;  296,355;16,24491
 196,14;  248,198;  211,476;  326,723;31,86401
 196,74;  245,210;  199,321;  314,478;39,84891
 197,34;  220,753;  185,476;  327,226;24,88699
 197,94;  247,530;  220,706;  334,037;23,66830
 198,54;  259,645;  215,014;  350,758;32,87865
 199,14;  243,404;  207,168;  358,849;23,88926
