
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,608;  192,633;  188,459; 0,00000
 176,32;  214,373;  209,248;  192,506; 0,00000
 176,92;  237,541;  228,171;  226,553; 0,00000
 177,52;  250,730;  238,248;  234,952; 0,00000
 178,12;  217,890;  209,786;  211,662;432,10685
 178,72;  249,635;  239,786;  229,023; 0,00000
 179,32;  236,131;  238,479;  252,002;-17,36318
 179,92;  229,077;  234,402;  227,528; 0,00000
 180,52;  233,496;  228,326;  231,902;144,56720
 181,12;  242,086;  237,325;  236,294; 0,00000
 181,73;  263,309;  256,556;  249,579; 0,00000
 182,33;  307,802;  282,710;  295,912;190,05715
 182,93;  252,990;  240,633;  250,245;128,56053
 183,53;  226,273;  224,786;  219,287; 0,00000
 184,13;  232,983;  228,632;  221,820; 0,00000
 184,73;  257,457;  239,632;  250,923;157,85956
 185,33;  252,362;  218,398;  320,011;33,42506
 185,93;  258,661;  222,090;  330,249;33,81227
 186,53;  253,750;  227,244;  334,348;24,74723
 187,13;  295,412;  258,245;  379,400;30,67731
 187,73;  247,163;  218,783;  332,548;24,94608
 188,33;  248,026;  230,167;  338,588;16,47214
 188,93;  253,998;  229,090;  342,227;22,01591
 189,53;  265,090;  229,243;  349,226;29,87629
 190,13;  300,455;  271,627;  365,959;30,56043
 190,73;  243,339;  203,012;  314,071;36,31106
 191,34;  274,496;  242,705;  352,758;28,88697
 191,94;  248,474;  221,782;  328,172;25,08907
 192,54;  262,917;  237,014;  361,237;20,85186
 193,14;  265,698;  242,629;  361,822;19,35446
 193,74;  264,231;  233,168;  350,562;26,46033
 194,34;  256,837;  233,630;  363,161;17,91619
 194,94;  232,881;  200,476;  311,346;29,22856
 195,54;  203,252;  192,091;  296,355;10,70426
 196,14;  234,566;  211,476;  326,723;20,03547
 196,74;  229,344;  199,321;  314,478;26,07124
 197,34;  219,735;  185,476;  327,226;24,16897
 197,94;  241,022;  220,706;  334,037;17,92619
 198,54;  245,093;  215,014;  350,758;22,15821
 199,14;  229,096;  207,168;  358,849;14,45667
