
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,296;  201,729;  206,872;49,91284
 176,32;  220,310;  218,186;  213,932; 0,00000
 176,92;  256,889;  251,189;  249,591; 0,00000
 177,52;  257,965;  249,113;  256,862;114,23148
 178,12;  227,538;  238,725;  218,250; 0,00000
 178,72;  249,241;  262,954;  247,860; 0,00000
 179,32;  236,191;  250,340;  247,043; 0,00000
 179,92;  249,825;  250,342;  243,729; 0,00000
 180,52;  246,984;  238,347;  240,736;361,52255
 181,12;  259,583;  258,034;  250,818; 0,00000
 181,73;  267,318;  272,650;  268,353; 0,00000
 182,33;  350,045;  341,884;  351,655;83,52565
 182,93;  271,260;  275,575;  267,614; 0,00000
 183,53;  231,369;  239,569;  226,246; 0,00000
 184,13;  230,962;  234,262;  230,039; 0,00000
 184,73;  265,328;  277,568;  272,393; 0,00000
 185,33;  263,427;  232,615;  345,677;27,25250
 185,93;  266,829;  245,073;  348,991;20,93537
 186,53;  289,882;  251,383;  367,173;33,24900
 187,13;  321,302;  271,464;  401,161;38,42685
 187,73;  265,347;  239,766;  346,389;23,99190
 188,33;  265,742;  238,149;  355,651;23,48350
 188,93;  264,459;  255,681;  354,167; 8,91282
 189,53;  274,499;  258,060;  373,340;14,25952
 190,13;  291,885;  290,822;  407,960; 0,90747
 190,73;  247,481;  217,519;  341,075;24,24994
 191,34;  289,880;  266,833;  379,465;20,46272
 191,94;  263,454;  235,608;  351,373;24,05421
 192,54;  289,071;  251,390;  369,660;31,86020
 193,14;  293,272;  263,925;  377,413;25,85891
 193,74;  292,798;  263,078;  378,201;25,81551
 194,34;  290,513;  260,310;  380,482;25,13262
 194,94;  251,489;  223,386;  339,780;24,14481
 195,54;  238,383;  203,693;  312,414;31,90808
 196,14;  253,901;  220,157;  353,619;25,28332
 196,74;  242,373;  214,922;  338,653;22,18602
 197,34;  244,808;  196,698;  319,609;39,14247
 197,94;  268,399;  237,079;  365,572;24,37457
 198,54;  273,859;  247,080;  380,114;20,12921
 199,14;  245,554;  210,546;  368,519;22,16107
