
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  184,527;  192,633;  188,459; 0,00000
 176,32;  212,252;  209,248;  192,506; 0,00000
 176,92;  222,577;  228,171;  226,553; 0,00000
 177,52;  242,055;  238,248;  234,952; 0,00000
 178,12;  221,273;  209,786;  211,662;612,49833
 178,72;  249,097;  239,786;  229,023; 0,00000
 179,32;  236,929;  238,479;  252,002;-11,46121
 179,92;  237,612;  234,402;  227,528; 0,00000
 180,52;  225,152;  228,326;  231,902;-88,73338
 181,12;  233,313;  237,325;  236,294; 0,00000
 181,73;  258,171;  256,556;  249,579; 0,00000
 182,33;  297,833;  282,710;  295,912;114,54603
 182,93;  244,992;  240,633;  250,245;45,35126
 183,53;  221,569;  224,786;  219,287; 0,00000
 184,13;  219,742;  228,632;  221,820; 0,00000
 184,73;  247,768;  239,632;  250,923;72,04981
 185,33;  239,175;  218,398;  320,011;20,44663
 185,93;  250,601;  222,090;  330,249;26,35978
 186,53;  258,268;  227,244;  334,348;28,96592
 187,13;  291,326;  258,245;  379,400;27,30521
 187,73;  250,445;  218,783;  332,548;27,83125
 188,33;  259,561;  230,167;  338,588;27,11047
 188,93;  263,110;  229,090;  342,227;30,07014
 189,53;  270,809;  229,243;  349,226;34,64277
 190,13;  283,870;  271,627;  365,959;12,97886
 190,73;  240,724;  203,012;  314,071;33,95706
 191,34;  281,660;  242,705;  352,758;35,39686
 191,94;  256,995;  221,782;  328,172;33,09785
 192,54;  261,542;  237,014;  361,237;19,74506
 193,14;  279,378;  242,629;  361,822;30,83132
 193,74;  268,914;  233,168;  350,562;30,44921
 194,34;  262,325;  233,630;  363,161;22,15311
 194,94;  233,622;  200,476;  311,346;29,89694
 195,54;  218,949;  192,091;  296,355;25,75938
 196,14;  238,701;  211,476;  326,723;23,62352
 196,74;  228,540;  199,321;  314,478;25,37329
 197,34;  215,473;  185,476;  327,226;21,16192
 197,94;  236,729;  220,706;  334,037;14,13813
 198,54;  247,147;  215,014;  350,758;23,67161
 199,14;  238,278;  207,168;  358,849;20,50958
