
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,907;  194,016;  198,267;185,63249
 176,32;  216,330;  226,157;  216,647; 0,00000
 176,92;  245,833;  238,935;  251,493;54,93198
 177,52;  250,352;  246,706;  249,485;131,19673
 178,12;  227,201;  225,696;  211,489; 0,00000
 178,72;  248,276;  254,154;  243,669; 0,00000
 179,32;  245,762;  244,772;  234,759; 0,00000
 179,92;  242,038;  235,854;  246,678;57,13153
 180,52;  236,622;  237,177;  248,539;-4,88602
 181,12;  235,488;  252,394;  240,739; 0,00000
 181,73;  263,166;  264,010;  267,931;-21,51561
 182,33;  329,936;  334,018;  330,471; 0,00000
 182,93;  259,770;  255,706;  267,242;35,22806
 183,53;  227,977;  235,536;  221,113; 0,00000
 184,13;  227,955;  232,923;  221,621; 0,00000
 184,73;  261,736;  267,843;  262,387; 0,00000
 185,33;  256,619;  228,381;  335,444;26,37462
 185,93;  258,165;  231,526;  338,041;25,00985
 186,53;  267,949;  233,454;  343,456;31,35895
 187,13;  309,733;  276,002;  395,370;28,25736
 187,73;  274,426;  221,989;  349,861;41,00734
 188,33;  270,982;  229,906;  347,126;35,04160
 188,93;  268,481;  234,351;  348,686;29,85062
 189,53;  276,454;  247,108;  354,168;27,41109
 190,13;  310,726;  273,933;  374,647;36,53221
 190,73;  254,890;  220,563;  332,411;30,69087
 191,34;  296,740;  249,269;  370,360;39,20282
 191,94;  253,497;  232,209;  334,632;20,78494
 192,54;  273,533;  246,625;  373,182;21,26120
 193,14;  283,714;  247,463;  380,421;27,26471
 193,74;  281,228;  251,538;  354,109;28,94561
 194,34;  284,839;  237,081;  364,421;37,50482
 194,94;  244,131;  214,386;  334,255;24,81489
 195,54;  228,767;  186,766;  302,244;36,37114
 196,14;  251,289;  217,698;  337,876;27,95114
 196,74;  236,641;  216,072;  339,398;16,67884
 197,34;  234,859;  191,166;  319,141;34,14204
 197,94;  238,221;  219,003;  355,312;14,09946
 198,54;  265,028;  226,698;  370,296;26,69270
 199,14;  249,817;  204,785;  349,871;31,03820
