
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,040;  201,729;  206,872;44,91980
 176,32;  227,680;  218,186;  213,932; 0,00000
 176,92;  255,922;  251,189;  249,591; 0,00000
 177,52;  263,422;  249,113;  256,862;184,64388
 178,12;  230,222;  238,725;  218,250; 0,00000
 178,72;  266,862;  262,954;  247,860; 0,00000
 179,32;  262,512;  250,340;  247,043; 0,00000
 179,92;  251,944;  250,342;  243,729; 0,00000
 180,52;  245,581;  238,347;  240,736;302,82063
 181,12;  259,768;  258,034;  250,818; 0,00000
 181,73;  270,664;  272,650;  268,353; 0,00000
 182,33;  357,762;  341,884;  351,655;162,49603
 182,93;  261,672;  275,575;  267,614; 0,00000
 183,53;  241,479;  239,569;  226,246; 0,00000
 184,13;  237,588;  234,262;  230,039; 0,00000
 184,73;  290,887;  277,568;  272,393; 0,00000
 185,33;  256,703;  232,615;  345,677;21,30455
 185,93;  262,067;  245,073;  348,991;16,35323
 186,53;  276,716;  251,383;  367,173;21,87823
 187,13;  305,195;  271,464;  401,161;26,00782
 187,73;  269,789;  239,766;  346,389;28,15815
 188,33;  264,930;  238,149;  355,651;22,79187
 188,93;  274,211;  255,681;  354,167;18,81458
 189,53;  267,734;  258,060;  373,340; 8,39173
 190,13;  314,513;  290,822;  407,960;20,22504
 190,73;  252,802;  217,519;  341,075;28,55639
 191,34;  289,465;  266,833;  379,465;20,09432
 191,94;  257,326;  235,608;  351,373;18,76057
 192,54;  280,769;  251,390;  369,660;24,84080
 193,14;  297,510;  263,925;  377,413;29,59379
 193,74;  303,030;  263,078;  378,201;34,70375
 194,34;  279,609;  260,310;  380,482;16,05954
 194,94;  252,915;  223,386;  339,780;25,36944
 195,54;  224,076;  203,693;  312,414;18,74867
 196,14;  262,757;  220,157;  353,619;31,91885
 196,74;  247,593;  214,922;  338,653;26,40445
 197,34;  230,700;  196,698;  319,609;27,66367
 197,94;  255,589;  237,079;  365,572;14,40492
 198,54;  274,666;  247,080;  380,114;20,73537
 199,14;  241,541;  210,546;  368,519;19,62025
