
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,715;  201,729;  206,872;155,28784
 176,32;  231,012;  218,186;  213,932; 0,00000
 176,92;  267,740;  251,189;  249,591; 0,00000
 177,52;  263,168;  249,113;  256,862;181,36571
 178,12;  242,940;  238,725;  218,250; 0,00000
 178,72;  262,724;  262,954;  247,860; 0,00000
 179,32;  252,767;  250,340;  247,043; 0,00000
 179,92;  256,751;  250,342;  243,729; 0,00000
 180,52;  242,353;  238,347;  240,736;167,67157
 181,12;  253,424;  258,034;  250,818; 0,00000
 181,73;  270,246;  272,650;  268,353; 0,00000
 182,33;  354,210;  341,884;  351,655;126,15019
 182,93;  269,879;  275,575;  267,614; 0,00000
 183,53;  237,951;  239,569;  226,246; 0,00000
 184,13;  246,066;  234,262;  230,039; 0,00000
 184,73;  280,509;  277,568;  272,393; 0,00000
 185,33;  259,269;  232,615;  345,677;23,57411
 185,93;  273,838;  245,073;  348,991;27,68060
 186,53;  283,577;  251,383;  367,173;27,80426
 187,13;  307,161;  271,464;  401,161;27,52389
 187,73;  269,102;  239,766;  346,389;27,51401
 188,33;  270,690;  238,149;  355,651;27,69436
 188,93;  281,156;  255,681;  354,167;25,86683
 189,53;  286,030;  258,060;  373,340;24,26202
 190,13;  316,520;  290,822;  407,960;21,93883
 190,73;  248,925;  217,519;  341,075;25,41862
 191,34;  299,705;  266,833;  379,465;29,18589
 191,94;  265,687;  235,608;  351,373;25,98265
 192,54;  286,602;  251,390;  369,660;29,77261
 193,14;  291,628;  263,925;  377,413;24,41046
 193,74;  289,451;  263,078;  378,201;22,90802
 194,34;  275,195;  260,310;  380,482;12,38587
 194,94;  254,493;  223,386;  339,780;26,72567
 195,54;  234,413;  203,693;  312,414;28,25599
 196,14;  257,040;  220,157;  353,619;27,63564
 196,74;  239,154;  214,922;  338,653;19,58398
 197,34;  225,308;  196,698;  319,609;23,27689
 197,94;  271,094;  237,079;  365,572;26,47213
 198,54;  270,718;  247,080;  380,114;17,76821
 199,14;  249,004;  210,546;  368,519;24,34488
