
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,859;  194,016;  198,267;-27,21586
 176,32;  216,998;  226,157;  216,647; 0,00000
 176,92;  250,037;  238,935;  251,493;88,40737
 177,52;  244,729;  246,706;  249,485;-71,14792
 178,12;  233,580;  225,696;  211,489; 0,00000
 178,72;  256,098;  254,154;  243,669; 0,00000
 179,32;  254,679;  244,772;  234,759; 0,00000
 179,92;  238,435;  235,854;  246,678;23,84256
 180,52;  237,977;  237,177;  248,539; 7,04091
 181,12;  253,346;  252,394;  240,739; 0,00000
 181,73;  263,467;  264,010;  267,931;-13,85588
 182,33;  341,947;  334,018;  330,471; 0,00000
 182,93;  251,685;  255,706;  267,242;-34,85536
 183,53;  237,242;  235,536;  221,113; 0,00000
 184,13;  225,219;  232,923;  221,621; 0,00000
 184,73;  268,616;  267,843;  262,387; 0,00000
 185,33;  248,016;  228,381;  335,444;18,33975
 185,93;  258,680;  231,526;  338,041;25,49349
 186,53;  273,656;  233,454;  343,456;36,54639
 187,13;  296,167;  276,002;  395,370;16,89316
 187,73;  258,614;  221,989;  349,861;28,64185
 188,33;  261,825;  229,906;  347,126;27,22971
 188,93;  266,481;  234,351;  348,686;28,10186
 189,53;  266,861;  247,108;  354,168;18,45099
 190,13;  306,926;  273,933;  374,647;32,75959
 190,73;  243,876;  220,563;  332,411;20,84338
 191,34;  284,319;  249,269;  370,360;28,94486
 191,94;  262,861;  232,209;  334,632;29,92682
 192,54;  265,043;  246,625;  373,182;14,55281
 193,14;  282,399;  247,463;  380,421;26,27570
 193,74;  271,279;  251,538;  354,109;19,24576
 194,34;  271,178;  237,081;  364,421;26,77636
 194,94;  233,124;  214,386;  334,255;15,63216
 195,54;  201,818;  186,766;  302,244;13,03451
 196,14;  234,319;  217,698;  337,876;13,83057
 196,74;  237,578;  216,072;  339,398;17,43822
 197,34;  214,426;  191,166;  319,141;18,17580
 197,94;  251,849;  219,003;  355,312;24,09665
 198,54;  252,232;  226,698;  370,296;17,78120
 199,14;  243,633;  204,785;  349,871;26,77625
