
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,162;  201,729;  206,872;-88,80828
 176,32;  219,247;  218,186;  213,932; 0,00000
 176,92;  251,620;  251,189;  249,591; 0,00000
 177,52;  254,767;  249,113;  256,862;72,96367
 178,12;  235,929;  238,725;  218,250; 0,00000
 178,72;  268,747;  262,954;  247,860; 0,00000
 179,32;  252,927;  250,340;  247,043; 0,00000
 179,92;  255,448;  250,342;  243,729; 0,00000
 180,52;  244,589;  238,347;  240,736;261,28107
 181,12;  259,709;  258,034;  250,818; 0,00000
 181,73;  269,034;  272,650;  268,353; 0,00000
 182,33;  361,155;  341,884;  351,655;197,22809
 182,93;  270,254;  275,575;  267,614; 0,00000
 183,53;  234,880;  239,569;  226,246; 0,00000
 184,13;  246,400;  234,262;  230,039; 0,00000
 184,73;  283,257;  277,568;  272,393; 0,00000
 185,33;  266,367;  232,615;  345,677;29,85267
 185,93;  274,148;  245,073;  348,991;27,97846
 186,53;  293,041;  251,383;  367,173;35,97729
 187,13;  304,392;  271,464;  401,161;25,38836
 187,73;  269,756;  239,766;  346,389;28,12703
 188,33;  269,349;  238,149;  355,651;26,55316
 188,93;  284,175;  255,681;  354,167;28,93259
 189,53;  282,134;  258,060;  373,340;20,88263
 190,13;  329,263;  290,822;  407,960;32,81725
 190,73;  259,311;  217,519;  341,075;33,82392
 191,34;  289,565;  266,833;  379,465;20,18290
 191,94;  278,210;  235,608;  351,373;36,80046
 192,54;  293,372;  251,390;  369,660;35,49713
 193,14;  298,580;  263,925;  377,413;30,53614
 193,74;  292,303;  263,078;  378,201;25,38587
 194,34;  284,385;  260,310;  380,482;20,03307
 194,94;  247,297;  223,386;  339,780;20,54293
 195,54;  242,190;  203,693;  312,414;35,40912
 196,14;  258,240;  220,157;  353,619;28,53450
 196,74;  245,001;  214,922;  338,653;24,30944
 197,34;  232,471;  196,698;  319,609;29,10509
 197,94;  264,470;  237,079;  365,572;21,31678
 198,54;  273,304;  247,080;  380,114;19,71181
 199,14;  247,371;  210,546;  368,519;23,31077
