
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,112;  201,729;  206,872;-89,79655
 176,32;  228,477;  218,186;  213,932; 0,00000
 176,92;  253,264;  251,189;  249,591; 0,00000
 177,52;  263,471;  249,113;  256,862;185,28365
 178,12;  235,870;  238,725;  218,250; 0,00000
 178,72;  263,401;  262,954;  247,860; 0,00000
 179,32;  254,847;  250,340;  247,043; 0,00000
 179,92;  264,787;  250,342;  243,729; 0,00000
 180,52;  236,947;  238,347;  240,736;-58,61218
 181,12;  250,004;  258,034;  250,818; 0,00000
 181,73;  273,295;  272,650;  268,353; 0,00000
 182,33;  350,538;  341,884;  351,655;88,56921
 182,93;  276,490;  275,575;  267,614; 0,00000
 183,53;  238,076;  239,569;  226,246; 0,00000
 184,13;  233,664;  234,262;  230,039; 0,00000
 184,73;  283,624;  277,568;  272,393; 0,00000
 185,33;  275,199;  232,615;  345,677;37,66391
 185,93;  284,016;  245,073;  348,991;37,47444
 186,53;  290,403;  251,383;  367,173;33,69866
 187,13;  309,821;  271,464;  401,161;29,57431
 187,73;  276,212;  239,766;  346,389;34,18151
 188,33;  278,689;  238,149;  355,651;34,50172
 188,93;  292,970;  255,681;  354,167;37,86254
 189,53;  285,454;  258,060;  373,340;23,76252
 190,13;  326,195;  290,822;  407,960;30,19833
 190,73;  257,076;  217,519;  341,075;32,01542
 191,34;  305,565;  266,833;  379,465;34,38871
 191,94;  277,880;  235,608;  351,373;36,51570
 192,54;  286,540;  251,390;  369,660;29,72029
 193,14;  302,281;  263,925;  377,413;33,79748
 193,74;  298,015;  263,078;  378,201;30,34774
 194,34;  297,555;  260,310;  380,482;30,99269
 194,94;  261,530;  223,386;  339,780;32,77120
 195,54;  238,654;  203,693;  312,414;32,15657
 196,14;  261,261;  220,157;  353,619;30,79786
 196,74;  266,611;  214,922;  338,653;41,77490
 197,34;  235,414;  196,698;  319,609;31,49939
 197,94;  273,909;  237,079;  365,572;28,66287
 198,54;  274,631;  247,080;  380,114;20,70909
 199,14;  243,363;  210,546;  368,519;20,77405
