
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,902;  201,729;  206,872;-74,43462
 176,32;  228,389;  218,186;  213,932; 0,00000
 176,92;  259,843;  251,189;  249,591; 0,00000
 177,52;  260,194;  249,113;  256,862;142,98647
 178,12;  246,365;  238,725;  218,250; 0,00000
 178,72;  275,572;  262,954;  247,860; 0,00000
 179,32;  263,832;  250,340;  247,043; 0,00000
 179,92;  258,304;  250,342;  243,729; 0,00000
 180,52;  242,049;  238,347;  240,736;154,96166
 181,12;  259,373;  258,034;  250,818; 0,00000
 181,73;  280,535;  272,650;  268,353; 0,00000
 182,33;  356,832;  341,884;  351,655;152,97962
 182,93;  273,042;  275,575;  267,614; 0,00000
 183,53;  236,994;  239,569;  226,246; 0,00000
 184,13;  240,438;  234,262;  230,039; 0,00000
 184,73;  276,394;  277,568;  272,393; 0,00000
 185,33;  270,758;  232,615;  345,677;33,73658
 185,93;  266,730;  245,073;  348,991;20,84041
 186,53;  287,184;  251,383;  367,173;30,91873
 187,13;  314,513;  271,464;  401,161;33,19210
 187,73;  272,814;  239,766;  346,389;30,99511
 188,33;  273,055;  238,149;  355,651;29,70649
 188,93;  281,672;  255,681;  354,167;26,39035
 189,53;  272,848;  258,060;  373,340;12,82772
 190,13;  312,407;  290,822;  407,960;18,42702
 190,73;  249,410;  217,519;  341,075;25,81069
 191,34;  279,909;  266,833;  379,465;11,60953
 191,94;  273,357;  235,608;  351,373;32,60787
 192,54;  292,674;  251,390;  369,660;34,90708
 193,14;  293,656;  263,925;  377,413;26,19778
 193,74;  284,846;  263,078;  378,201;18,90831
 194,34;  283,751;  260,310;  380,482;19,50561
 194,94;  260,735;  223,386;  339,780;32,08814
 195,54;  236,408;  203,693;  312,414;30,09128
 196,14;  246,269;  220,157;  353,619;19,56476
 196,74;  253,698;  214,922;  338,653;31,33918
 197,34;  225,519;  196,698;  319,609;23,44859
 197,94;  259,472;  237,079;  365,572;17,42717
 198,54;  269,788;  247,080;  380,114;17,06933
 199,14;  238,776;  210,546;  368,519;17,87010
