
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,538;  211,481;  218,198;134,82777
 176,32;  244,509;  242,342;  237,064; 0,00000
 176,92;  277,764;  274,024;  286,893;29,06592
 177,52;  275,049;  269,099;  274,399;112,27112
 178,12;  248,517;  242,726;  241,865; 0,00000
 178,72;  272,507;  285,192;  276,001; 0,00000
 179,32;  261,956;  271,804;  258,781; 0,00000
 179,92;  265,900;  271,952;  251,920; 0,00000
 180,52;  256,225;  247,166;  277,718;29,65059
 181,12;  269,040;  273,258;  268,649; 0,00000
 181,73;  301,409;  303,642;  290,175; 0,00000
 182,33;  394,350;  400,787;  408,394;-84,63525
 182,93;  287,606;  285,176;  293,730;28,40300
 183,53;  256,566;  256,655;  235,234; 0,00000
 184,13;  243,078;  258,269;  234,768; 0,00000
 184,73;  307,497;  310,349;  296,521; 0,00000
 185,33;  292,862;  248,820;  394,412;30,25042
 185,93;  294,364;  245,368;  398,196;32,05971
 186,53;  311,063;  265,978;  408,744;31,57924
 187,13;  320,950;  290,044;  447,866;19,58259
 187,73;  302,176;  264,675;  415,930;24,79373
 188,33;  293,496;  245,219;  387,713;33,88034
 188,93;  306,073;  270,930;  405,484;26,11816
 189,53;  308,547;  269,175;  424,072;25,41821
 190,13;  339,427;  303,044;  440,384;26,49134
 190,73;  277,549;  239,106;  383,350;26,65171
 191,34;  311,742;  276,781;  434,912;22,10829
 191,94;  290,068;  252,456;  418,799;22,61133
 192,54;  311,213;  270,574;  439,983;23,98857
 193,14;  310,794;  271,430;  434,086;24,20102
 193,74;  306,219;  277,278;  439,295;17,86324
 194,34;  311,069;  276,273;  426,370;23,18252
 194,94;  281,812;  229,891;  407,340;29,25956
 195,54;  257,086;  215,357;  369,546;27,06347
 196,14;  281,238;  234,578;  405,012;27,37721
 196,74;  281,811;  242,129;  389,416;26,94181
 197,34;  262,935;  211,648;  390,907;28,61027
 197,94;  283,653;  241,044;  415,716;24,39416
 198,54;  300,377;  255,194;  430,267;25,80830
 199,14;  263,963;  222,722;  427,949;20,09565
