
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,913;  229,418;  218,198; 0,00000
 176,32;  236,335;  247,324;  237,064; 0,00000
 176,92;  279,899;  282,567;  286,893;-61,66820
 177,52;  270,707;  284,646;  274,399; 0,00000
 178,12;  255,334;  254,325;  241,865; 0,00000
 178,72;  274,067;  275,244;  276,001; 0,00000
 179,32;  273,006;  261,786;  258,781; 0,00000
 179,92;  263,403;  278,869;  251,920; 0,00000
 180,52;  250,992;  255,811;  277,718;-22,00096
 181,12;  272,898;  278,332;  268,649; 0,00000
 181,73;  297,651;  290,564;  290,175; 0,00000
 182,33;  405,211;  402,420;  408,394;46,72930
 182,93;  284,624;  294,107;  293,730; 0,00000
 183,53;  252,630;  256,318;  235,234; 0,00000
 184,13;  248,851;  253,474;  234,768; 0,00000
 184,73;  310,493;  299,777;  296,521; 0,00000
 185,33;  306,033;  249,219;  394,412;39,12986
 185,93;  322,035;  257,437;  398,196;45,89258
 186,53;  347,103;  257,444;  408,744;59,25939
 187,13;  357,128;  295,841;  447,866;40,31322
 187,73;  307,487;  263,439;  415,930;28,88584
 188,33;  321,720;  252,817;  387,713;51,07871
 188,93;  337,106;  266,334;  405,484;50,86024
 189,53;  330,772;  260,856;  424,072;42,83617
 190,13;  366,913;  306,061;  440,384;45,30301
 190,73;  301,490;  243,156;  383,350;41,60929
 191,34;  350,429;  274,020;  434,912;47,49072
 191,94;  325,073;  254,656;  418,799;42,89955
 192,54;  330,017;  254,543;  439,983;40,69976
 193,14;  341,842;  280,840;  434,086;39,80698
 193,74;  340,566;  281,145;  439,295;37,57232
 194,34;  342,195;  269,151;  426,370;46,46034
 194,94;  301,836;  235,994;  407,340;38,42639
 195,54;  271,395;  210,604;  369,546;38,24770
 196,14;  300,737;  229,307;  405,012;40,65325
 196,74;  302,889;  235,447;  389,416;43,80237
 197,34;  278,502;  209,854;  390,907;37,91615
 197,94;  308,330;  244,611;  415,716;37,23968
 198,54;  329,639;  264,076;  430,267;39,45010
 199,14;  292,839;  235,166;  427,949;29,91613
