
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,601;  190,196;  190,611; 0,00000
 176,32;  210,380;  220,808;  214,863; 0,00000
 176,92;  239,833;  230,195;  230,188; 0,00000
 177,52;  255,592;  248,580;  258,697;69,30836
 178,12;  231,493;  231,962;  210,641; 0,00000
 178,72;  246,360;  254,115;  247,099; 0,00000
 179,32;  236,901;  231,116;  228,583; 0,00000
 179,92;  238,972;  234,963;  235,715; 0,00000
 180,52;  239,901;  233,966;  240,193;95,30718
 181,12;  247,932;  247,502;  241,248; 0,00000
 181,73;  266,287;  262,502;  257,259; 0,00000
 182,33;  326,640;  313,119;  315,976;473,30148
 182,93;  261,830;  242,964;  258,729;119,67428
 183,53;  230,002;  234,730;  223,193; 0,00000
 184,13;  243,616;  240,269;  208,950; 0,00000
 184,73;  258,688;  257,730;  258,096; 0,00000
 185,33;  277,183;  228,331;  353,732;38,95669
 185,93;  289,088;  232,714;  366,417;42,16337
 186,53;  284,833;  235,638;  378,269;34,49138
 187,13;  316,589;  274,870;  419,071;28,93123
 187,73;  279,665;  232,406;  358,474;37,48704
 188,33;  291,620;  230,559;  374,577;42,39795
 188,93;  290,419;  245,479;  372,134;35,48256
 189,53;  296,260;  237,399;  386,092;39,58525
 190,13;  319,753;  263,472;  395,379;42,66717
 190,73;  270,200;  220,706;  350,374;38,16999
 191,34;  290,358;  262,093;  376,943;24,61044
 191,94;  275,265;  237,789;  352,157;32,76838
 192,54;  294,267;  245,641;  406,376;30,25256
 193,14;  291,150;  245,793;  399,720;29,46642
 193,74;  279,938;  241,408;  390,705;25,80756
 194,34;  286,398;  244,409;  388,666;29,10689
 194,94;  249,696;  206,947;  357,290;28,43438
 195,54;  217,663;  201,792;  321,922;13,21160
 196,14;  252,765;  217,025;  377,667;22,24835
 196,74;  234,415;  217,330;  354,898;12,41933
 197,34;  238,806;  200,257;  357,042;24,58715
 197,94;  256,001;  220,793;  384,139;21,55390
 198,54;  279,133;  226,409;  404,002;29,68760
 199,14;  261,178;  208,642;  402,616;27,08395
