
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,114;  190,196;  190,611; 0,00000
 176,32;  224,342;  220,808;  214,863; 0,00000
 176,92;  250,538;  230,195;  230,188; 0,00000
 177,52;  259,405;  248,580;  258,697;107,00309
 178,12;  235,825;  231,962;  210,641; 0,00000
 178,72;  259,409;  254,115;  247,099; 0,00000
 179,32;  246,172;  231,116;  228,583; 0,00000
 179,92;  246,331;  234,963;  235,715; 0,00000
 180,52;  244,989;  233,966;  240,193;177,02922
 181,12;  251,881;  247,502;  241,248; 0,00000
 181,73;  272,819;  262,502;  257,259; 0,00000
 182,33;  348,578;  313,119;  315,976;1241,20936
 182,93;  267,418;  242,964;  258,729;155,12094
 183,53;  225,952;  234,730;  223,193; 0,00000
 184,13;  223,515;  240,269;  208,950; 0,00000
 184,73;  270,685;  257,730;  258,096; 0,00000
 185,33;  285,956;  228,331;  353,732;45,95298
 185,93;  288,818;  232,714;  366,417;41,96178
 186,53;  303,884;  235,638;  378,269;47,84797
 187,13;  336,970;  274,870;  419,071;43,06483
 187,73;  287,897;  232,406;  358,474;44,01659
 188,33;  301,998;  230,559;  374,577;49,60408
 188,93;  305,424;  245,479;  372,134;47,32958
 189,53;  312,933;  237,399;  386,092;50,79878
 190,13;  344,322;  263,472;  395,379;61,29290
 190,73;  293,754;  220,706;  350,374;56,33448
 191,34;  315,961;  262,093;  376,943;46,90274
 191,94;  295,724;  237,789;  352,157;50,65738
 192,54;  312,207;  245,641;  406,376;41,41335
 193,14;  322,404;  245,793;  399,720;49,77084
 193,74;  304,781;  241,408;  390,705;42,44727
 194,34;  317,588;  244,409;  388,666;50,72774
 194,94;  271,801;  206,947;  357,290;43,13754
 195,54;  268,116;  201,792;  321,922;55,21051
 196,14;  283,124;  217,025;  377,667;41,14669
 196,74;  269,471;  217,330;  354,898;37,90179
 197,34;  264,067;  200,257;  357,042;40,69897
 197,94;  288,143;  220,793;  384,139;41,23143
 198,54;  295,877;  226,409;  404,002;39,11628
 199,14;  292,188;  208,642;  402,616;43,07105
