
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,977;  190,196;  190,611; 0,00000
 176,32;  227,739;  220,808;  214,863; 0,00000
 176,92;  246,655;  230,195;  230,188; 0,00000
 177,52;  259,161;  248,580;  258,697;104,58688
 178,12;  229,644;  231,962;  210,641; 0,00000
 178,72;  258,521;  254,115;  247,099; 0,00000
 179,32;  242,804;  231,116;  228,583; 0,00000
 179,92;  249,935;  234,963;  235,715; 0,00000
 180,52;  244,214;  233,966;  240,193;164,58011
 181,12;  252,873;  247,502;  241,248; 0,00000
 181,73;  275,872;  262,502;  257,259; 0,00000
 182,33;  343,025;  313,119;  315,976;1046,84052
 182,93;  266,112;  242,964;  258,729;146,83323
 183,53;  246,301;  234,730;  223,193; 0,00000
 184,13;  239,945;  240,269;  208,950; 0,00000
 184,73;  263,244;  257,730;  258,096; 0,00000
 185,33;  270,764;  228,331;  353,732;33,83761
 185,93;  288,698;  232,714;  366,417;41,87207
 186,53;  300,663;  235,638;  378,269;45,58980
 187,13;  311,771;  274,870;  419,071;25,58967
 187,73;  289,669;  232,406;  358,474;45,42245
 188,33;  288,194;  230,559;  374,577;40,01905
 188,93;  290,602;  245,479;  372,134;35,62707
 189,53;  301,694;  237,399;  386,092;43,23983
 190,13;  346,010;  263,472;  395,379;62,57319
 190,73;  276,980;  220,706;  350,374;43,39825
 191,34;  296,687;  262,093;  376,943;30,12058
 191,94;  285,454;  237,789;  352,157;41,67726
 192,54;  301,321;  245,641;  406,376;34,64103
 193,14;  298,052;  245,793;  399,720;33,95025
 193,74;  302,573;  241,408;  390,705;40,96884
 194,34;  298,357;  244,409;  388,666;37,39730
 194,94;  258,926;  206,947;  357,290;34,57333
 195,54;  252,271;  201,792;  321,922;42,02022
 196,14;  266,792;  217,025;  377,667;30,98031
 196,74;  257,196;  217,330;  354,898;28,97889
 197,34;  244,922;  200,257;  357,042;28,48837
 197,94;  289,691;  220,793;  384,139;42,17886
 198,54;  281,242;  226,409;  404,002;30,87524
 199,14;  261,458;  208,642;  402,616;27,22831
