
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,887;  199,741;  200,777;882,78099
 176,32;  234,706;  225,729;  223,979; 0,00000
 176,92;  265,522;  254,352;  256,468;527,87588
 177,52;  277,150;  261,585;  265,454;402,26794
 178,12;  230,134;  246,191;  228,377; 0,00000
 178,72;  267,641;  256,803;  258,493;641,16683
 179,32;  260,380;  250,652;  234,314; 0,00000
 179,92;  256,294;  255,041;  253,110; 0,00000
 180,52;  246,364;  243,055;  255,886;25,78773
 181,12;  259,575;  258,888;  259,497; 0,00000
 181,73;  291,562;  266,427;  278,520;207,85169
 182,33;  377,407;  358,357;  354,615; 0,00000
 182,93;  279,078;  274,431;  274,023; 0,00000
 183,53;  242,870;  246,416;  233,568; 0,00000
 184,13;  235,741;  235,495;  227,035; 0,00000
 184,73;  291,301;  285,799;  287,378;348,46305
 185,33;  291,070;  228,805;  366,277;45,29231
 185,93;  298,069;  235,412;  372,564;45,68401
 186,53;  321,425;  256,186;  398,310;45,90311
 187,13;  332,636;  279,426;  434,595;34,29181
 187,73;  299,127;  244,875;  373,249;42,26101
 188,33;  295,083;  250,255;  386,995;32,78378
 188,93;  305,717;  255,162;  385,621;38,75114
 189,53;  312,140;  257,227;  401,302;38,11434
 190,13;  343,716;  280,670;  423,850;44,03307
 190,73;  286,446;  224,529;  378,443;40,22827
 191,34;  317,278;  264,081;  410,691;36,28453
 191,94;  298,801;  245,019;  377,905;40,47261
 192,54;  305,807;  247,664;  427,510;32,32959
 193,14;  330,029;  261,733;  418,542;43,55370
 193,74;  327,330;  262,654;  401,356;46,62930
 194,34;  325,541;  254,966;  402,972;47,68387
 194,94;  278,496;  221,040;  376,033;37,06957
 195,54;  254,249;  216,190;  352,702;27,87931
 196,14;  289,555;  226,891;  382,071;40,38172
 196,74;  299,122;  220,111;  382,041;48,79299
 197,34;  268,070;  197,127;  382,736;38,22186
 197,94;  290,051;  232,119;  400,126;34,48226
 198,54;  306,076;  246,429;  416,944;34,98028
 199,14;  284,723;  216,900;  396,880;37,68337
