
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,162;  199,741;  200,777;619,76210
 176,32;  239,312;  225,729;  223,979; 0,00000
 176,92;  265,420;  254,352;  256,468;523,02691
 177,52;  263,506;  261,585;  265,454;49,65822
 178,12;  238,739;  246,191;  228,377; 0,00000
 178,72;  276,406;  256,803;  258,493;1159,69506
 179,32;  263,909;  250,652;  234,314; 0,00000
 179,92;  272,121;  255,041;  253,110; 0,00000
 180,52;  258,934;  243,055;  255,886;123,75371
 181,12;  272,940;  258,888;  259,497; 0,00000
 181,73;  285,540;  266,427;  278,520;158,05182
 182,33;  395,603;  358,357;  354,615; 0,00000
 182,93;  288,819;  274,431;  274,023; 0,00000
 183,53;  243,562;  246,416;  233,568; 0,00000
 184,13;  245,122;  235,495;  227,035; 0,00000
 184,73;  304,227;  285,799;  287,378;1167,05301
 185,33;  286,746;  228,805;  366,277;42,14722
 185,93;  277,608;  235,412;  372,564;30,76565
 186,53;  318,110;  256,186;  398,310;43,57003
 187,13;  324,533;  279,426;  434,595;29,06975
 187,73;  287,279;  244,875;  373,249;33,03189
 188,33;  288,475;  250,255;  386,995;27,95137
 188,93;  312,369;  255,162;  385,621;43,85053
 189,53;  294,662;  257,227;  401,302;25,98268
 190,13;  342,352;  280,670;  423,850;43,07987
 190,73;  283,287;  224,529;  378,443;38,17575
 191,34;  319,324;  264,081;  410,691;37,67991
 191,94;  279,511;  245,019;  377,905;25,95624
 192,54;  283,229;  247,664;  427,510;19,77563
 193,14;  320,928;  261,733;  418,542;37,74962
 193,74;  321,001;  262,654;  401,356;42,06630
 194,34;  311,512;  254,966;  402,972;38,20559
 194,94;  267,549;  221,040;  376,033;30,00658
 195,54;  245,540;  216,190;  352,702;21,49960
 196,14;  265,600;  226,891;  382,071;24,94454
 196,74;  270,109;  220,111;  382,041;30,87613
 197,34;  249,335;  197,127;  382,736;28,12771
 197,94;  271,486;  232,119;  400,126;23,43215
 198,54;  291,043;  246,429;  416,944;26,16447
 199,14;  248,519;  216,900;  396,880;17,56835
