
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,611;  199,741;  200,777;759,55124
 176,32;  240,786;  225,729;  223,979; 0,00000
 176,92;  279,923;  254,352;  256,468;1208,43546
 177,52;  283,450;  261,585;  265,454;565,07159
 178,12;  239,668;  246,191;  228,377; 0,00000
 178,72;  279,845;  256,803;  258,493;1363,14754
 179,32;  254,999;  250,652;  234,314; 0,00000
 179,92;  275,219;  255,041;  253,110; 0,00000
 180,52;  255,212;  243,055;  255,886;94,74460
 181,12;  269,102;  258,888;  259,497; 0,00000
 181,73;  293,225;  266,427;  278,520;221,60663
 182,33;  411,725;  358,357;  354,615; 0,00000
 182,93;  292,688;  274,431;  274,023; 0,00000
 183,53;  249,951;  246,416;  233,568; 0,00000
 184,13;  256,563;  235,495;  227,035; 0,00000
 184,73;  307,561;  285,799;  287,378;1378,22235
 185,33;  301,816;  228,805;  366,277;53,10978
 185,93;  303,422;  235,412;  372,564;49,58683
 186,53;  320,855;  256,186;  398,310;45,50171
 187,13;  345,987;  279,426;  434,595;42,89586
 187,73;  306,921;  244,875;  373,249;48,33233
 188,33;  311,034;  250,255;  386,995;44,44888
 188,93;  320,541;  255,162;  385,621;50,11434
 189,53;  330,931;  257,227;  401,302;51,15663
 190,13;  362,520;  280,670;  423,850;57,16569
 190,73;  305,570;  224,529;  378,443;52,65320
 191,34;  334,407;  264,081;  410,691;47,96816
 191,94;  307,069;  245,019;  377,905;46,69440
 192,54;  321,658;  247,664;  427,510;41,14334
 193,14;  325,164;  261,733;  418,542;40,45102
 193,74;  321,261;  262,654;  401,356;42,25392
 194,34;  323,563;  254,966;  402,972;46,34794
 194,94;  284,787;  221,040;  376,033;41,12871
 195,54;  269,373;  216,190;  352,702;38,95856
 196,14;  295,775;  226,891;  382,071;44,38988
 196,74;  290,589;  220,111;  382,041;43,52352
 197,34;  261,656;  197,127;  382,736;34,76621
 197,94;  291,629;  232,119;  400,126;35,42111
 198,54;  304,142;  246,429;  416,944;33,84648
 199,14;  284,718;  216,900;  396,880;37,68058
