
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,134;  199,741;  200,777;520,55566
 176,32;  245,190;  225,729;  223,979; 0,00000
 176,92;  275,955;  254,352;  256,468;1020,89031
 177,52;  266,710;  261,585;  265,454;132,45915
 178,12;  241,047;  246,191;  228,377; 0,00000
 178,72;  271,402;  256,803;  258,493;863,66660
 179,32;  251,867;  250,652;  234,314; 0,00000
 179,92;  264,761;  255,041;  253,110; 0,00000
 180,52;  258,781;  243,055;  255,886;122,55934
 181,12;  254,599;  258,888;  259,497; 0,00000
 181,73;  282,896;  266,427;  278,520;136,19046
 182,33;  389,261;  358,357;  354,615; 0,00000
 182,93;  277,419;  274,431;  274,023; 0,00000
 183,53;  240,450;  246,416;  233,568; 0,00000
 184,13;  244,434;  235,495;  227,035; 0,00000
 184,73;  292,757;  285,799;  287,378;440,64866
 185,33;  280,792;  228,805;  366,277;37,81642
 185,93;  288,860;  235,412;  372,564;38,97008
 186,53;  296,354;  256,186;  398,310;28,26283
 187,13;  320,603;  279,426;  434,595;26,53678
 187,73;  300,603;  244,875;  373,249;43,41033
 188,33;  289,818;  250,255;  386,995;28,93315
 188,93;  308,844;  255,162;  385,621;41,14837
 189,53;  302,866;  257,227;  401,302;31,67681
 190,13;  340,866;  280,670;  423,850;42,04230
 190,73;  275,140;  224,529;  378,443;32,88269
 191,34;  304,487;  264,081;  410,691;27,56015
 191,94;  279,975;  245,019;  377,905;26,30576
 192,54;  308,983;  247,664;  427,510;34,09520
 193,14;  311,134;  261,733;  418,542;31,50429
 193,74;  312,550;  262,654;  401,356;35,97363
 194,34;  305,191;  254,966;  402,972;33,93466
 194,94;  265,382;  221,040;  376,033;28,60887
 195,54;  251,942;  216,190;  352,702;26,18955
 196,14;  278,141;  226,891;  382,071;33,02621
 196,74;  261,962;  220,111;  382,041;25,84517
 197,34;  239,870;  197,127;  382,736;23,02863
 197,94;  276,616;  232,119;  400,126;26,48519
 198,54;  289,818;  246,429;  416,944;25,44590
 199,14;  266,148;  216,900;  396,880;27,36289
