
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,299;  199,741;  200,777;1887,69853
 176,32;  239,478;  225,729;  223,979; 0,00000
 176,92;  273,122;  254,352;  256,468;887,01039
 177,52;  280,596;  261,585;  265,454;491,33224
 178,12;  249,161;  246,191;  228,377; 0,00000
 178,72;  274,185;  256,803;  258,493;1028,30190
 179,32;  262,688;  250,652;  234,314; 0,00000
 179,92;  263,924;  255,041;  253,110; 0,00000
 180,52;  246,649;  243,055;  255,886;28,00973
 181,12;  270,481;  258,888;  259,497; 0,00000
 181,73;  292,831;  266,427;  278,520;218,34572
 182,33;  399,730;  358,357;  354,615; 0,00000
 182,93;  300,900;  274,431;  274,023; 0,00000
 183,53;  241,396;  246,416;  233,568; 0,00000
 184,13;  255,278;  235,495;  227,035; 0,00000
 184,73;  303,209;  285,799;  287,378;1102,58971
 185,33;  277,481;  228,805;  366,277;35,40759
 185,93;  288,716;  235,412;  372,564;38,86468
 186,53;  298,162;  256,186;  398,310;29,53506
 187,13;  320,711;  279,426;  434,595;26,60669
 187,73;  290,762;  244,875;  373,249;35,74449
 188,33;  285,773;  250,255;  386,995;25,97493
 188,93;  289,360;  255,162;  385,621;26,21337
 189,53;  293,392;  257,227;  401,302;25,10126
 190,13;  314,571;  280,670;  423,850;23,67712
 190,73;  256,989;  224,529;  378,443;21,08991
 191,34;  303,917;  264,081;  410,691;27,17143
 191,94;  284,911;  245,019;  377,905;30,01955
 192,54;  307,938;  247,664;  427,510;33,51439
 193,14;  311,673;  261,733;  418,542;31,84769
 193,74;  311,887;  262,654;  401,356;35,49568
 194,34;  306,142;  254,966;  402,972;34,57689
 194,94;  273,131;  221,040;  376,033;33,60819
 195,54;  236,221;  216,190;  352,702;14,67301
 196,14;  275,878;  226,891;  382,071;31,56784
 196,74;  256,675;  220,111;  382,041;22,58000
 197,34;  250,694;  197,127;  382,736;28,86020
 197,94;  273,217;  232,119;  400,126;24,46207
 198,54;  281,550;  246,429;  416,944;20,59688
 199,14;  265,051;  216,900;  396,880;26,75366
