
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,998;  199,741;  200,777;796,94109
 176,32;  234,457;  225,729;  223,979; 0,00000
 176,92;  271,824;  254,352;  256,468;825,68874
 177,52;  272,885;  261,585;  265,454;292,04076
 178,12;  234,006;  246,191;  228,377; 0,00000
 178,72;  278,827;  256,803;  258,493;1302,93034
 179,32;  258,980;  250,652;  234,314; 0,00000
 179,92;  265,097;  255,041;  253,110; 0,00000
 180,52;  251,096;  243,055;  255,886;62,67008
 181,12;  268,550;  258,888;  259,497; 0,00000
 181,73;  288,461;  266,427;  278,520;182,20786
 182,33;  387,738;  358,357;  354,615; 0,00000
 182,93;  282,902;  274,431;  274,023; 0,00000
 183,53;  253,494;  246,416;  233,568; 0,00000
 184,13;  250,783;  235,495;  227,035; 0,00000
 184,73;  298,649;  285,799;  287,378;813,79707
 185,33;  279,870;  228,805;  366,277;37,14571
 185,93;  286,490;  235,412;  372,564;37,24191
 186,53;  302,977;  256,186;  398,310;32,92259
 187,13;  336,134;  279,426;  434,595;36,54611
 187,73;  293,615;  244,875;  373,249;37,96727
 188,33;  296,299;  250,255;  386,995;33,67312
 188,93;  304,426;  255,162;  385,621;37,76205
 189,53;  311,620;  257,227;  401,302;37,75306
 190,13;  338,265;  280,670;  423,850;40,22594
 190,73;  271,058;  224,529;  378,443;30,23032
 191,34;  308,922;  264,081;  410,691;30,58537
 191,94;  282,388;  245,019;  377,905;28,12123
 192,54;  301,811;  247,664;  427,510;30,10755
 193,14;  314,129;  261,733;  418,542;33,41377
 193,74;  313,239;  262,654;  401,356;36,47043
 194,34;  313,797;  254,966;  402,972;39,74954
 194,94;  269,915;  221,040;  376,033;31,53348
 195,54;  260,481;  216,190;  352,702;32,44460
 196,14;  267,744;  226,891;  382,071;26,32640
 196,74;  265,351;  220,111;  382,041;27,93759
 197,34;  253,773;  197,127;  382,736;30,51867
 197,94;  281,070;  232,119;  400,126;29,13627
 198,54;  292,114;  246,429;  416,944;26,79220
 199,14;  264,583;  216,900;  396,880;26,49376
