
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,864;  199,741;  200,777;977,05593
 176,32;  223,415;  225,729;  223,979; 0,00000
 176,92;  269,753;  254,352;  256,468;727,80411
 177,52;  264,257;  261,585;  265,454;69,05319
 178,12;  241,588;  246,191;  228,377; 0,00000
 178,72;  269,236;  256,803;  258,493;735,55348
 179,32;  242,231;  250,652;  234,314; 0,00000
 179,92;  267,920;  255,041;  253,110; 0,00000
 180,52;  256,282;  243,055;  255,886;103,08845
 181,12;  262,285;  258,888;  259,497; 0,00000
 181,73;  282,260;  266,427;  278,520;130,92569
 182,33;  373,112;  358,357;  354,615; 0,00000
 182,93;  289,291;  274,431;  274,023; 0,00000
 183,53;  244,187;  246,416;  233,568; 0,00000
 184,13;  235,532;  235,495;  227,035; 0,00000
 184,73;  295,577;  285,799;  287,378;619,23298
 185,33;  283,581;  228,805;  366,277;39,84517
 185,93;  294,756;  235,412;  372,564;43,26898
 186,53;  310,031;  256,186;  398,310;37,88596
 187,13;  334,486;  279,426;  434,595;35,48401
 187,73;  293,543;  244,875;  373,249;37,91103
 188,33;  296,380;  250,255;  386,995;33,73199
 188,93;  298,040;  255,162;  385,621;32,86690
 189,53;  304,444;  257,227;  401,302;32,77244
 190,13;  334,762;  280,670;  423,850;37,77939
 190,73;  274,559;  224,529;  378,443;32,50532
 191,34;  307,961;  264,081;  410,691;29,93004
 191,94;  292,949;  245,019;  377,905;36,06866
 192,54;  328,215;  247,664;  427,510;44,78878
 193,14;  323,092;  261,733;  418,542;39,12969
 193,74;  317,392;  262,654;  401,356;39,46461
 194,34;  318,273;  254,966;  402,972;42,77311
 194,94;  290,127;  221,040;  376,033;44,57365
 195,54;  251,341;  216,190;  352,702;25,74884
 196,14;  285,240;  226,891;  382,071;37,60093
 196,74;  284,006;  220,111;  382,041;39,45819
 197,34;  260,058;  197,127;  382,736;33,90500
 197,94;  288,357;  232,119;  400,126;33,47372
 198,54;  297,595;  246,429;  416,944;30,00656
 199,14;  275,521;  216,900;  396,880;32,57101
