
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,063;  199,741;  200,777;1382,33869
 176,32;  234,998;  225,729;  223,979; 0,00000
 176,92;  264,633;  254,352;  256,468;485,82605
 177,52;  263,773;  261,585;  265,454;56,54720
 178,12;  241,923;  246,191;  228,377; 0,00000
 178,72;  269,390;  256,803;  258,493;744,62213
 179,32;  255,585;  250,652;  234,314; 0,00000
 179,92;  257,559;  255,041;  253,110; 0,00000
 180,52;  256,779;  243,055;  255,886;106,95992
 181,12;  258,814;  258,888;  259,497; 0,00000
 181,73;  285,134;  266,427;  278,520;154,69644
 182,33;  369,803;  358,357;  354,615; 0,00000
 182,93;  272,968;  274,431;  274,023; 0,00000
 183,53;  242,332;  246,416;  233,568; 0,00000
 184,13;  248,228;  235,495;  227,035; 0,00000
 184,73;  292,395;  285,799;  287,378;417,69666
 185,33;  307,159;  228,805;  366,277;56,99625
 185,93;  325,509;  235,412;  372,564;65,69130
 186,53;  343,378;  256,186;  398,310;61,34885
 187,13;  368,325;  279,426;  434,595;57,29156
 187,73;  329,172;  244,875;  373,249;65,66546
 188,33;  326,191;  250,255;  386,995;55,53346
 188,93;  339,362;  255,162;  385,621;64,54088
 189,53;  338,368;  257,227;  401,302;56,31837
 190,13;  373,184;  280,670;  423,850;64,61396
 190,73;  307,331;  224,529;  378,443;53,79765
 191,34;  351,144;  264,081;  410,691;59,38427
 191,94;  319,341;  245,019;  377,905;55,92943
 192,54;  360,561;  247,664;  427,510;62,77422
 193,14;  350,348;  261,733;  418,542;56,51173
 193,74;  347,173;  262,654;  401,356;60,93544
 194,34;  362,603;  254,966;  402,972;72,72505
 194,94;  328,774;  221,040;  376,033;69,50868
 195,54;  282,518;  216,190;  352,702;48,58750
 196,14;  321,571;  226,891;  382,071;61,01314
 196,74;  313,648;  220,111;  382,041;57,76351
 197,34;  305,480;  197,127;  382,736;58,37684
 197,94;  330,955;  232,119;  400,126;58,82860
 198,54;  342,081;  246,429;  416,944;56,09613
 199,14;  321,285;  216,900;  396,880;57,99798
