
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,666;  229,418;  218,198; 0,00000
 176,32;  235,773;  247,324;  237,064; 0,00000
 176,92;  280,302;  282,567;  286,893;-52,36219
 177,52;  272,486;  284,646;  274,399; 0,00000
 178,12;  245,673;  254,325;  241,865; 0,00000
 178,72;  276,120;  275,244;  276,001; 0,00000
 179,32;  264,300;  261,786;  258,781; 0,00000
 179,92;  267,079;  278,869;  251,920; 0,00000
 180,52;  254,382;  255,811;  277,718;-6,52535
 181,12;  264,932;  278,332;  268,649; 0,00000
 181,73;  286,921;  290,564;  290,175; 0,00000
 182,33;  393,087;  402,420;  408,394;-156,21773
 182,93;  284,054;  294,107;  293,730; 0,00000
 183,53;  245,148;  256,318;  235,234; 0,00000
 184,13;  247,622;  253,474;  234,768; 0,00000
 184,73;  296,951;  299,777;  296,521; 0,00000
 185,33;  282,057;  249,219;  394,412;22,61710
 185,93;  287,150;  257,437;  398,196;21,10875
 186,53;  298,302;  257,444;  408,744;27,00474
 187,13;  314,322;  295,841;  447,866;12,15664
 187,73;  287,725;  263,439;  415,930;15,92605
 188,33;  280,525;  252,817;  387,713;20,54032
 188,93;  299,233;  266,334;  405,484;23,64252
 189,53;  304,435;  260,856;  424,072;26,69987
 190,13;  338,624;  306,061;  440,384;24,24264
 190,73;  280,778;  243,156;  383,350;26,83594
 191,34;  317,590;  274,020;  434,912;27,07973
 191,94;  282,219;  254,656;  418,799;16,79177
 192,54;  305,885;  254,543;  439,983;27,68660
 193,14;  304,381;  280,840;  434,086;15,36144
 193,74;  308,072;  281,145;  439,295;17,02573
 194,34;  300,590;  269,151;  426,370;19,99706
 194,94;  272,641;  235,994;  407,340;21,38788
 195,54;  238,253;  210,604;  369,546;17,39567
 196,14;  268,006;  229,307;  405,012;22,02486
 196,74;  270,736;  235,447;  389,416;22,91963
 197,34;  248,544;  209,854;  390,907;21,36942
 197,94;  267,547;  244,611;  415,716;13,40502
 198,54;  293,071;  264,076;  430,267;17,44649
 199,14;  265,896;  235,166;  427,949;15,94025
