
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,294;  211,481;  218,198;101,41909
 176,32;  233,938;  242,342;  237,064; 0,00000
 176,92;  285,519;  274,024;  286,893;89,32845
 177,52;  278,736;  269,099;  274,399;181,83872
 178,12;  247,300;  242,726;  241,865; 0,00000
 178,72;  277,017;  285,192;  276,001; 0,00000
 179,32;  281,373;  271,804;  258,781; 0,00000
 179,92;  283,565;  271,952;  251,920; 0,00000
 180,52;  262,217;  247,166;  277,718;49,26549
 181,12;  276,700;  273,258;  268,649; 0,00000
 181,73;  299,273;  303,642;  290,175; 0,00000
 182,33;  406,047;  400,787;  408,394;69,14924
 182,93;  299,479;  285,176;  293,730;167,20285
 183,53;  250,284;  256,655;  235,234; 0,00000
 184,13;  246,631;  258,269;  234,768; 0,00000
 184,73;  317,426;  310,349;  296,521; 0,00000
 185,33;  321,488;  248,820;  394,412;49,91241
 185,93;  312,905;  245,368;  398,196;44,19120
 186,53;  355,763;  265,978;  408,744;62,88968
 187,13;  377,455;  290,044;  447,866;55,38552
 187,73;  343,197;  264,675;  415,930;51,91365
 188,33;  332,465;  245,219;  387,713;61,22804
 188,93;  335,595;  270,930;  405,484;48,05890
 189,53;  348,447;  269,175;  424,072;51,17730
 190,13;  376,034;  303,044;  440,384;53,14521
 190,73;  317,884;  239,106;  383,350;54,61450
 191,34;  346,379;  276,781;  434,912;44,01267
 191,94;  328,115;  252,456;  418,799;45,48394
 192,54;  350,716;  270,574;  439,983;47,30703
 193,14;  362,063;  271,430;  434,086;55,72085
 193,74;  354,742;  277,278;  439,295;47,81229
 194,34;  345,285;  276,273;  426,370;45,97845
 194,94;  310,805;  229,891;  407,340;45,59847
 195,54;  289,979;  215,357;  369,546;48,39628
 196,14;  321,225;  234,578;  405,012;50,83892
 196,74;  307,141;  242,129;  389,416;44,13983
 197,34;  291,913;  211,648;  390,907;44,77556
 197,94;  315,765;  241,044;  415,716;42,77776
 198,54;  332,122;  255,194;  430,267;43,94040
 199,14;  308,785;  222,722;  427,949;41,93547
