
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,246;  199,741;  200,777;917,40660
 176,32;  235,624;  225,729;  223,979; 0,00000
 176,92;  284,509;  254,352;  256,468;1425,14888
 177,52;  273,733;  261,585;  265,454;313,96895
 178,12;  242,484;  246,191;  228,377; 0,00000
 178,72;  280,668;  256,803;  258,493;1411,83755
 179,32;  264,148;  250,652;  234,314; 0,00000
 179,92;  271,603;  255,041;  253,110; 0,00000
 180,52;  252,463;  243,055;  255,886;73,32499
 181,12;  269,215;  258,888;  259,497; 0,00000
 181,73;  294,749;  266,427;  278,520;234,20475
 182,33;  399,764;  358,357;  354,615; 0,00000
 182,93;  284,442;  274,431;  274,023; 0,00000
 183,53;  239,476;  246,416;  233,568; 0,00000
 184,13;  253,853;  235,495;  227,035; 0,00000
 184,73;  304,468;  285,799;  287,378;1182,32215
 185,33;  274,451;  228,805;  366,277;33,20373
 185,93;  281,244;  235,412;  372,564;33,41714
 186,53;  294,147;  256,186;  398,310;26,70937
 187,13;  318,904;  279,426;  434,595;25,44196
 187,73;  288,377;  244,875;  373,249;33,88725
 188,33;  293,953;  250,255;  386,995;31,95718
 188,93;  301,208;  255,162;  385,621;35,29523
 189,53;  302,477;  257,227;  401,302;31,40726
 190,13;  340,149;  280,670;  423,850;41,54163
 190,73;  276,490;  224,529;  378,443;33,75959
 191,34;  309,213;  264,081;  410,691;30,78367
 191,94;  299,469;  245,019;  377,905;40,97502
 192,54;  305,627;  247,664;  427,510;32,22912
 193,14;  307,047;  261,733;  418,542;28,89734
 193,74;  307,223;  262,654;  401,356;32,13298
 194,34;  298,498;  254,966;  402,972;29,41280
 194,94;  274,909;  221,040;  376,033;34,75534
 195,54;  252,372;  216,190;  352,702;26,50470
 196,14;  264,920;  226,891;  382,071;24,50653
 196,74;  262,305;  220,111;  382,041;26,05674
 197,34;  251,756;  197,127;  382,736;29,43201
 197,94;  268,226;  232,119;  400,126;21,49146
 198,54;  282,443;  246,429;  416,944;21,12082
 199,14;  268,280;  216,900;  396,880;28,54747
